St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  180  732 1180]
40,50,20,Mode,40,[   0  248  563 1180]
40,50,20,Median,40,[   0  180  684 1180]
40,50,20,Mode,40,[   0 1111 1180]
40,50,20,Median,40,[   0  563  737 1180]
40,50,20,Mode,40,[   0  563  737 1111 1180]
40,50,20,Median,40,[   0  563  737 1180]
40,50,20,Mode,40,[   0  563  737 1111 1180]
40,50,20,Median,40,[   0  563  718  816 1111 1180]
40,50,20,Mode,40,[   0  563  737  782 1180]
40,50,20,Median,40,[   0  187  563  718  816 1111 1180]
40,50,20,Mode,40,[   0  563  737  782 1180]
40,50,20,Median,40,[   0  187  563  718 1111 1180]
40,50,20,Mode,40,[   0  563  737  782 1007 1111 1180]
40,50,20,Median,40,[   0  121  202  563  718 1111 1180]
40,50,20,Mode,40,[   0  563  737  782 1007 1111 1180]
40,50,20,Median,40,[   0  121  202  563  718  794  899 1007 1111 1180]
40,50,20,Mode,40,[   0  563  737  782  899 1111 1180]
