St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1042 1180]
40,50,20,Mode,40,[   0  127 1180]
40,50,20,Median,40,[   0 1086 1180]
40,50,20,Mode,40,[   0  127  731 1180]
40,50,20,Median,40,[   0  345  781 1086 1180]
40,50,20,Mode,40,[   0  127  345 1180]
40,50,20,Median,40,[   0  345  456 1086 1180]
40,50,20,Mode,40,[   0  345  454 1180]
40,50,20,Median,40,[   0  127  454  626  799 1086 1180]
40,50,20,Mode,40,[   0  345  393 1180]
40,50,20,Median,40,[   0  127  259  345  799 1030 1180]
40,50,20,Mode,40,[   0  127  259  345  731 1042 1130 1180]
40,50,20,Median,40,[   0  127  259  345  455  842 1030 1180]
40,50,20,Mode,40,[   0  127  259  345  454  731  844 1042 1130 1180]
40,50,20,Median,40,[   0  127  259  345  455  626  842 1030 1180]
40,50,20,Mode,40,[   0  127  259  345  454  626  844 1042 1130 1180]
40,50,20,Median,40,[   0  127  259  345  455  626  842 1030 1086 1130 1180]
40,50,20,Mode,40,[   0  127  259  345  454  626  844 1042 1130 1180]
