St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  521 1180]
40,50,20,Mode,40,[   0  528  778 1180]
40,50,20,Median,40,[   0  122  528 1180]
40,50,20,Mode,40,[   0  122  528  778 1180]
40,50,20,Median,40,[   0  122  528  807 1030 1180]
40,50,20,Mode,40,[   0  122  528  778 1180]
40,50,20,Median,40,[   0  122  379  807 1030 1180]
40,50,20,Mode,40,[   0  122  379  528  778 1180]
40,50,20,Median,40,[   0  122  379  778  873 1180]
40,50,20,Mode,40,[   0  122  379  528  778  873 1041 1180]
40,50,20,Median,40,[   0  122  379  528  580  778  873 1180]
40,50,20,Mode,40,[   0  122  379  528  612  778  873 1180]
40,50,20,Median,40,[   0  122  379  528  580  778  873  958 1041 1180]
40,50,20,Mode,40,[   0  122  379  528  612  778  873  958 1041 1180]
40,50,20,Median,40,[   0  122  185  528  580  778  873  958 1041 1180]
40,50,20,Mode,40,[   0  122  185  528  612  778  873  958 1041 1180]
40,50,20,Median,40,[   0  122  185  528  580  778  873  958 1041 1109 1180]
40,50,20,Mode,40,[   0  122  185  528  612  778  873  958 1041 1109 1180]
