,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93613.70805126977,40.358671541369205,0.5479217922320239,120.17381171626045,1.5282810492056456,0.5479217922320239,120.17381171626045,1.5282810492056456,0.9749308765225931,0.9909131693362625,0.9995380004552977
1,40,40,10,Mode,40,[   0  844 2221 2280],3,1377,59,760.0,63621.10870614118,24.690177208735054,0.05348176138227614,77.6047369702713,4.124400813519803,0.32002360314161554,81.90329411307339,3.3747637817681717,0.9692089236300857,0.9852728425502698,0.992655889893425
2,40,45,10,Mode,40,[   0  625  844 2221 2280],4,1377,59,570.0,73876.00325563957,26.377857672430384,0.022559071482845493,74.86870863064739,6.272206753690527,0.3340500786239411,111.39080274939437,1.8761493755721041,0.9751959665099064,0.9883381736629658,0.9935670875219997
3,40,45,10,Mode,40,[   0  227  625  844 2221 2280],5,1377,59,456.0,56055.148955821496,22.090178498676295,0.004022273886721518,63.07242630945794,4.227872633409946,0.2657020325262559,86.48450226096689,2.247295419566045,0.9564290747258926,0.9810257239522867,0.9888662370142071
4,60,45,10,Median,40,[   0  227  581  844 1541 2105 2280],6,697,175,380.0,36050.42232833723,14.06099627753386,-0.027928895205476048,38.76564367956759,5.01028430884503,0.15620396025912833,58.190777461041854,3.2843082249200144,0.9635655665728349,0.9751945218722398,0.9803285803450007
5,40,50,20,Median,40,[   0  292  581  844 1481 1727 2217 2280],7,637,63,325.7142857142857,42074.4350622572,18.177326272046454,-0.033352308469910316,51.23024260570128,5.395736436718127,0.18861526791357594,62.670674466910675,2.3154676123312483,0.9655411431126439,0.9741595519405518,0.9788534839942449
6,60,50,20,Mode,40,[   0  227  625  844 1541 1739 2087 2219 2280],8,697,61,285.0,33628.990970491024,17.368772648420194,-0.05002359122296829,45.15515006031437,5.309174305536679,0.1695292839346816,51.15329940403687,2.422959344066984,0.9586523146029965,0.9662667621053553,0.9722406250856619
7,40,50,20,Median,40,[   0  292  521  625  844 1541 1727 2087 2219 2280],9,697,61,253.33333333333334,32650.79363897955,18.240411378662643,-0.05606462275663204,45.751025810547766,5.843260754966354,0.1851241410948742,52.857432933278574,2.1311978573989396,0.9671666303052949,0.9744277405657593,0.9786783139801769
8,20,40,20,Mode,40,[   0  306  521  625  844 1172 1430 1739 2087 2219 2280],10,348,61,228.0,26468.331381984528,16.422625101270985,-0.05341727206427985,41.180595681565215,5.58958159303045,0.16492702039667512,43.022865259443385,2.548461080926246,0.9484117727316108,0.9378468389786708,0.9451049590901629
9,40,40,10,Median,40,[   0  306  521  625  839  919 1386 1481 1739 2087 2221 2280],11,467,59,207.27272727272728,21289.98008231899,16.350276234103212,-0.06153682671078068,37.68150175599945,5.241442851921558,0.1894618572015056,32.17621032442405,2.5692881620973673,0.9418701707321957,0.9327569012242012,0.9409713810825096
10,40,50,20,Median,40,[   0  306  521  625  683  839  919 1172 1541 1727 2087 2219 2280],12,369,58,190.0,22782.828760733977,17.557897386429463,-0.09023711800246273,38.076405887931244,5.64054844379466,0.1843609657799913,38.12000918945048,2.268583509750982,0.9521026624740884,0.9476875791441809,0.9533938017407572
11,20,40,20,Mode,40,[   0  306  521  625  683  844  919 1172 1430 1481 1739 2087 2219 2280],13,348,51,175.3846153846154,19391.969381707255,16.89463876527406,-0.07968308169121996,35.47549785917358,4.894163946758659,0.19388521445824217,31.751224493519988,2.4137802549954297,0.9421267861460273,0.9272433327579641,0.9345696252277821
12,20,40,20,Mode,40,"[   0  306  463  521  625  683  844  919 1172 1430 1481 1739 2087 2219
 2280]",14,348,51,162.85714285714286,18381.753447953106,16.90010582446341,-0.08093689285716052,34.086432106959904,5.388009193346775,0.19518522887162118,31.168387903930025,2.3527243664780726,0.9378459596248552,0.9247610256146299,0.9320846781162859
13,40,40,20,Median,40,"[   0  306  446  521  625  683  839  919 1172 1430 1481 1541 1739 2087
 2219 2280]",15,348,51,152.0,18470.00465244889,17.202199860763415,-0.0870485854309268,32.73447755852715,5.785189373177403,0.19689243589175814,32.748625005202015,2.185163609925548,0.94304168407323,0.9252930694317743,0.9321754650506575
14,40,50,15,Median,40,"[   0  227  311  521  581  625  839  919 1172 1430 1481 1541 1724 1776
 2087 2221 2280]",16,311,44,142.5,13687.1682896648,15.56867465939684,-0.11344637982126995,28.76627907096477,5.1879057177068475,0.1766745694889784,22.741053018239395,2.48999245902768,0.9437941260501507,0.9326386434628238,0.9385082427866265
