St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  639 1015 2017]
40,50,20,Mode,40,[   0  721  895 2017]
40,50,20,Median,40,[   0  317  639 1015 2017]
40,50,20,Mode,40,[   0  317  721 2017]
40,50,20,Median,40,[   0  317  639 1015 2017]
40,50,20,Mode,40,[   0  317  721 2017]
40,50,20,Median,40,[   0  317  639  895 1015 2017]
40,50,20,Mode,40,[   0  317  895 1015 2017]
40,50,20,Median,40,[   0  554  721  895 1015 2017]
40,50,20,Mode,40,[   0  554  721  895 1015 2017]
40,50,20,Median,40,[   0  317  554  721  895 1015 1109 2017]
40,50,20,Mode,40,[   0  317  639  721  895 1015 1109 2017]
40,50,20,Median,40,[   0  317  554  721  895 1015 1109 2017]
40,50,20,Mode,40,[   0  317  639  721  895 1015 1109 2017]
40,50,20,Median,40,[   0  317  554  639  721  895 1015 1109 2017]
40,50,20,Mode,40,[   0  317  554  639  721  895 1015 1109 2017]
40,50,20,Median,40,[   0  317  554  639  721  895 1015 1109 2017]
40,50,20,Mode,40,[   0  317  554  639  721  895 1015 1109 2017]
