,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  411  444 1264],0.1519116506898338,122.87830132256185,2.191205726712311
1,2,20,20,[   0  411  444 1264],0.1519116506898338,122.87830132256185,2.191205726712311
2,2,20,40,[   0  411 1264],0.1519116506898338,122.87830132256185,2.191205726712311
3,2,20,60,[   0  411 1264],0.1519116506898338,122.87830132256185,2.191205726712311
4,2,21,0,[   0  444 1264],0.09044193709024058,121.27903583499365,1.4743958329816351
5,2,21,20,[   0  444 1264],0.09044193709024058,121.27903583499365,1.4743958329816351
6,2,21,40,[   0  444 1264],0.09044193709024058,121.27903583499365,1.4743958329816351
7,2,21,60,[   0  444 1264],0.09044193709024058,121.27903583499365,1.4743958329816351
8,2,22,0,[   0   17 1057 1264],0.23503580890381945,226.5978304283336,1.8065013960744005
9,2,22,20,[   0 1057 1264],0.23503580890381945,226.5978304283336,1.8065013960744005
10,2,22,40,[   0 1057 1264],0.23503580890381945,226.5978304283336,1.8065013960744005
11,2,22,60,[   0 1057 1264],0.23503580890381945,226.5978304283336,1.8065013960744005
12,2,23,0,[   0  449  975 1264],0.1702100742405516,129.94709431014263,2.3848240757737016
13,2,23,20,[   0  449  975 1264],0.1702100742405516,129.94709431014263,2.3848240757737016
14,2,23,40,[   0  449  975 1264],0.1702100742405516,129.94709431014263,2.3848240757737016
15,2,23,60,[   0  449  975 1264],0.1702100742405516,129.94709431014263,2.3848240757737016
16,2,24,0,[   0   17 1125 1264],0.217713469501497,222.33552831707055,1.804970729707755
17,2,24,20,[   0 1125 1264],0.217713469501497,222.33552831707055,1.804970729707755
18,2,24,40,[   0 1125 1264],0.217713469501497,222.33552831707055,1.804970729707755
19,2,24,60,[   0 1125 1264],0.217713469501497,222.33552831707055,1.804970729707755
20,2,25,0,[   0  770 1264],0.0909939468517639,164.3442458784248,1.62400118028773
21,2,25,20,[   0  770 1264],0.0909939468517639,164.3442458784248,1.62400118028773
22,2,25,40,[   0  770 1264],0.0909939468517639,164.3442458784248,1.62400118028773
23,2,25,60,[   0  770 1264],0.0909939468517639,164.3442458784248,1.62400118028773
24,2,26,0,[   0  412 1057 1264],0.2445069945565029,191.43676680479592,1.8174527620985204
25,2,26,20,[   0  412 1057 1264],0.2445069945565029,191.43676680479592,1.8174527620985204
26,2,26,40,[   0  412 1057 1264],0.2445069945565029,191.43676680479592,1.8174527620985204
27,2,26,60,[   0  412 1057 1264],0.2445069945565029,191.43676680479592,1.8174527620985204
28,2,27,0,[   0  412 1264],0.2661477818725552,238.13199710716304,1.7020267125524084
29,2,27,20,[   0  412 1264],0.2661477818725552,238.13199710716304,1.7020267125524084
30,2,27,40,[   0  412 1264],0.2661477818725552,238.13199710716304,1.7020267125524084
31,2,27,60,[   0  412 1264],0.2661477818725552,238.13199710716304,1.7020267125524084
32,2,28,0,[   0   97 1264],0.26561320922042525,302.22058923916467,1.5597998111315272
33,2,28,20,[   0   97 1264],0.26561320922042525,302.22058923916467,1.5597998111315272
34,2,28,40,[   0   97 1264],0.26561320922042525,302.22058923916467,1.5597998111315272
35,2,28,60,[   0   97 1264],0.26561320922042525,302.22058923916467,1.5597998111315272
36,2,29,0,[   0  412 1264],0.28228042897919997,206.0873848626252,1.7390164808810822
37,2,29,20,[   0  412 1264],0.28228042897919997,206.0873848626252,1.7390164808810822
38,2,29,40,[   0  412 1264],0.28228042897919997,206.0873848626252,1.7390164808810822
39,2,29,60,[   0  412 1264],0.28228042897919997,206.0873848626252,1.7390164808810822
40,2,30,0,[   0  412 1264],0.2826827575747776,240.35452408676625,1.6978685569219687
41,2,30,20,[   0  412 1264],0.2826827575747776,240.35452408676625,1.6978685569219687
42,2,30,40,[   0  412 1264],0.2826827575747776,240.35452408676625,1.6978685569219687
43,2,30,60,[   0  412 1264],0.2826827575747776,240.35452408676625,1.6978685569219687
44,2,31,0,[   0  271 1264],0.24891640224955633,242.10917532070872,1.7267627187586836
45,2,31,20,[   0  271 1264],0.24891640224955633,242.10917532070872,1.7267627187586836
46,2,31,40,[   0  271 1264],0.24891640224955633,242.10917532070872,1.7267627187586836
47,2,31,60,[   0  271 1264],0.24891640224955633,242.10917532070872,1.7267627187586836
48,2,32,0,[   0  412 1264],0.29000712103562076,243.8407171866835,1.6794515894124675
49,2,32,20,[   0  412 1264],0.29000712103562076,243.8407171866835,1.6794515894124675
50,2,32,40,[   0  412 1264],0.29000712103562076,243.8407171866835,1.6794515894124675
51,2,32,60,[   0  412 1264],0.29000712103562076,243.8407171866835,1.6794515894124675
52,2,33,0,[   0  271 1264],0.23149287006292285,235.53731979043457,1.7433373238373726
53,2,33,20,[   0  271 1264],0.23149287006292285,235.53731979043457,1.7433373238373726
54,2,33,40,[   0  271 1264],0.23149287006292285,235.53731979043457,1.7433373238373726
55,2,33,60,[   0  271 1264],0.23149287006292285,235.53731979043457,1.7433373238373726
56,2,34,0,[   0  271 1264],0.21781843525988345,196.2498991428133,1.887066537588553
57,2,34,20,[   0  271 1264],0.21781843525988345,196.2498991428133,1.887066537588553
58,2,34,40,[   0  271 1264],0.21781843525988345,196.2498991428133,1.887066537588553
59,2,34,60,[   0  271 1264],0.21781843525988345,196.2498991428133,1.887066537588553
60,2,35,0,[   0   10 1264],0.2321064920769026,273.357850235932,1.6017979480111812
61,2,35,20,[   0   10 1264],0.2321064920769026,273.357850235932,1.6017979480111812
62,2,35,40,[   0   10 1264],0.2321064920769026,273.357850235932,1.6017979480111812
63,2,35,60,[   0   10 1264],0.2321064920769026,273.357850235932,1.6017979480111812
64,2,36,0,[   0   97 1264],0.2572180386220304,295.6734084081337,1.571142048228601
65,2,36,20,[   0   97 1264],0.2572180386220304,295.6734084081337,1.571142048228601
66,2,36,40,[   0   97 1264],0.2572180386220304,295.6734084081337,1.571142048228601
67,2,36,60,[   0   97 1264],0.2572180386220304,295.6734084081337,1.571142048228601
68,2,37,0,[   0   17 1264],0.2144945450560618,258.53254462767666,1.6419378794153783
69,2,37,20,[   0   17 1264],0.2144945450560618,258.53254462767666,1.6419378794153783
70,2,37,40,[   0   17 1264],0.2144945450560618,258.53254462767666,1.6419378794153783
71,2,37,60,[   0   17 1264],0.2144945450560618,258.53254462767666,1.6419378794153783
72,2,38,0,[   0   17 1264],0.24671560172871243,279.7425986764202,1.6085124621464908
73,2,38,20,[   0   17 1264],0.24671560172871243,279.7425986764202,1.6085124621464908
74,2,38,40,[   0   17 1264],0.24671560172871243,279.7425986764202,1.6085124621464908
75,2,38,60,[   0   17 1264],0.24671560172871243,279.7425986764202,1.6085124621464908
76,2,39,0,[   0   17 1264],0.21678678836848023,260.400733962314,1.6378506657252563
77,2,39,20,[   0   17 1264],0.21678678836848023,260.400733962314,1.6378506657252563
78,2,39,40,[   0   17 1264],0.21678678836848023,260.400733962314,1.6378506657252563
79,2,39,60,[   0   17 1264],0.21678678836848023,260.400733962314,1.6378506657252563
80,2,40,0,[   0  412 1264],0.2815697718309329,232.28425658886195,1.722847095806197
81,2,40,20,[   0  412 1264],0.2815697718309329,232.28425658886195,1.722847095806197
82,2,40,40,[   0  412 1264],0.2815697718309329,232.28425658886195,1.722847095806197
83,2,40,60,[   0  412 1264],0.2815697718309329,232.28425658886195,1.722847095806197
84,2,41,0,[   0  412 1264],0.2860009976855732,231.52722585167646,1.7328574497668752
85,2,41,20,[   0  412 1264],0.2860009976855732,231.52722585167646,1.7328574497668752
86,2,41,40,[   0  412 1264],0.2860009976855732,231.52722585167646,1.7328574497668752
87,2,41,60,[   0  412 1264],0.2860009976855732,231.52722585167646,1.7328574497668752
88,2,42,0,[   0   97 1264],0.29997986853597564,321.73950567715355,1.5234865475907722
89,2,42,20,[   0   97 1264],0.29997986853597564,321.73950567715355,1.5234865475907722
90,2,42,40,[   0   97 1264],0.29997986853597564,321.73950567715355,1.5234865475907722
91,2,42,60,[   0   97 1264],0.29997986853597564,321.73950567715355,1.5234865475907722
92,2,43,0,[   0   97 1264],0.2295557625942955,273.84401765734356,1.6188952998347885
93,2,43,20,[   0   97 1264],0.2295557625942955,273.84401765734356,1.6188952998347885
94,2,43,40,[   0   97 1264],0.2295557625942955,273.84401765734356,1.6188952998347885
95,2,43,60,[   0   97 1264],0.2295557625942955,273.84401765734356,1.6188952998347885
96,2,44,0,[   0   97 1264],0.22485999631269565,272.1503827408082,1.6142854577658718
97,2,44,20,[   0   97 1264],0.22485999631269565,272.1503827408082,1.6142854577658718
98,2,44,40,[   0   97 1264],0.22485999631269565,272.1503827408082,1.6142854577658718
99,2,44,60,[   0   97 1264],0.22485999631269565,272.1503827408082,1.6142854577658718
100,2,45,0,[   0   97 1264],0.3243795641219709,334.29082786850046,1.4998724108239834
101,2,45,20,[   0   97 1264],0.3243795641219709,334.29082786850046,1.4998724108239834
102,2,45,40,[   0   97 1264],0.3243795641219709,334.29082786850046,1.4998724108239834
103,2,45,60,[   0   97 1264],0.3243795641219709,334.29082786850046,1.4998724108239834
104,2,46,0,[   0   97 1264],0.31622940380549325,329.0391857701923,1.5148438886043132
105,2,46,20,[   0   97 1264],0.31622940380549325,329.0391857701923,1.5148438886043132
106,2,46,40,[   0   97 1264],0.31622940380549325,329.0391857701923,1.5148438886043132
107,2,46,60,[   0   97 1264],0.31622940380549325,329.0391857701923,1.5148438886043132
108,2,47,0,[   0   97 1264],0.28585338985550135,318.6228156165748,1.5138498611083178
109,2,47,20,[   0   97 1264],0.28585338985550135,318.6228156165748,1.5138498611083178
110,2,47,40,[   0   97 1264],0.28585338985550135,318.6228156165748,1.5138498611083178
111,2,47,60,[   0   97 1264],0.28585338985550135,318.6228156165748,1.5138498611083178
112,2,48,0,[   0   97 1264],0.2928902495805196,304.5221781306817,1.5696383413019257
113,2,48,20,[   0   97 1264],0.2928902495805196,304.5221781306817,1.5696383413019257
114,2,48,40,[   0   97 1264],0.2928902495805196,304.5221781306817,1.5696383413019257
115,2,48,60,[   0   97 1264],0.2928902495805196,304.5221781306817,1.5696383413019257
116,2,49,0,[   0   17 1264],0.24299496807631282,276.60188248113866,1.6177895004761458
117,2,49,20,[   0   17 1264],0.24299496807631282,276.60188248113866,1.6177895004761458
