St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  299  798 1180]
40,50,20,Mode,40,[   0  521  869 1180]
40,50,20,Median,40,[   0  268  490  798 1180]
40,50,20,Mode,40,[   0  268  521  869 1180]
40,50,20,Median,40,[   0  268  478  784 1180]
40,50,20,Mode,40,[   0  268  521  869 1180]
40,50,20,Median,40,[   0  286  521 1180]
40,50,20,Mode,40,[   0  521  869 1180]
40,50,20,Median,40,[   0  268  720  847 1180]
40,50,20,Mode,40,[   0  128  268  521  720  869 1180]
40,50,20,Median,40,[   0  268  389  729  869 1180]
40,50,20,Mode,40,[   0  268  389  720  869 1180]
40,50,20,Median,40,[   0  128  268  389  521  624  744  869 1180]
40,50,20,Mode,40,[   0  268  389  521  624  720  869 1180]
40,50,20,Median,40,[   0  128  268  389  521  624  720  784  869 1079 1180]
40,50,20,Mode,40,[   0  268  389  521  624  720  869 1180]
40,50,20,Median,40,[   0  128  268  389  521  624  720  784  869 1180]
40,50,20,Mode,40,[   0  268  389  521  624  720  869 1180]
