St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  774 1046]
40,50,20,Mode,40,[   0  411  774 1046]
40,50,20,Median,40,[   0   98  411  774 1046]
40,50,20,Mode,40,[   0   98  411  774 1046]
40,50,20,Median,40,[   0   98  411  660  774 1046]
40,50,20,Mode,40,[   0   98  411  661  774 1046]
40,50,20,Median,40,[   0   98  411  660  774  910 1046]
40,50,20,Mode,40,[   0   98  411  661  774  910 1046]
40,50,20,Median,40,[   0   98  358  411  660  774  910 1046]
40,50,20,Mode,40,[   0   98  358  411  661  774  910 1046]
40,50,20,Median,40,[   0   98  538  661  774  827 1046]
40,50,20,Mode,40,[   0   98  543  661  774  827 1046]
40,50,20,Median,40,[   0   98  358  411  538  661  774  827 1046]
40,50,20,Mode,40,[   0   98  358  411  543  661  774  827 1046]
40,50,20,Median,40,[   0   64  358  411  538  661  774  827 1046]
40,50,20,Mode,40,[   0   64  358  411  543  661  774  827 1046]
40,50,20,Median,40,[   0   64  358  411  538  661  721  827 1046]
40,50,20,Mode,40,[   0   64  358  411  543  661  721  827 1046]
