St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  875 1738 2019]
40,50,20,Mode,40,[   0  348 2019]
40,50,20,Median,40,[   0  364 2019]
40,50,20,Mode,40,[   0  348  921 1738 2019]
40,50,20,Median,40,[   0  364  921 1082 2019]
40,50,20,Mode,40,[   0  348  921 1081 2019]
40,50,20,Median,40,[   0  463  921 1082 2019]
40,50,20,Mode,40,[   0  461  921 1081 2019]
40,50,20,Median,40,[   0  463  921 1082 2019]
40,50,20,Mode,40,[   0  461  921 1081 2019]
40,50,20,Median,40,[   0  463  921 1082 1738 1889 2019]
40,50,20,Mode,40,[   0  461  921 1081 1738 1889 2019]
40,50,20,Median,40,[   0  461  921 1082 1738 1889 2019]
40,50,20,Mode,40,[   0  348  579  921 1081 1738 1889 2019]
40,50,20,Median,40,[   0  461  921 1082 1738 1889 2019]
40,50,20,Mode,40,[   0  348  579  921 1081 1738 1889 2019]
40,50,20,Median,40,[   0  461  921 1082 1738 1889 2019]
40,50,20,Mode,40,[   0  348  579  921 1081 1738 1889 2019]
