,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  822 2053 2060],0.08998888651981755,146.7722965126747,2.5113860446691363
1,2,20,20,[   0  822 2060],0.08998888651981755,146.7722965126747,2.5113860446691363
2,2,20,40,[   0  822 2060],0.08998888651981755,146.7722965126747,2.5113860446691363
3,2,20,60,[   0  822 2060],0.08998888651981755,146.7722965126747,2.5113860446691363
4,2,21,0,[   0  827 2053 2060],0.08703243431069976,143.12127277503356,2.513063733420448
5,2,21,20,[   0  827 2060],0.08703243431069976,143.12127277503356,2.513063733420448
6,2,21,40,[   0  827 2060],0.08703243431069976,143.12127277503356,2.513063733420448
7,2,21,60,[   0  827 2060],0.08703243431069976,143.12127277503356,2.513063733420448
8,2,22,0,[   0  827 2053 2060],0.08795703563831779,143.1067720540591,2.41005829631903
9,2,22,20,[   0  827 2060],0.08795703563831779,143.1067720540591,2.41005829631903
10,2,22,40,[   0  827 2060],0.08795703563831779,143.1067720540591,2.41005829631903
11,2,22,60,[   0  827 2060],0.08795703563831779,143.1067720540591,2.41005829631903
12,2,23,0,[   0  822 2053 2060],0.08877463386965916,137.71115430050816,2.6869736198325778
13,2,23,20,[   0  822 2060],0.08877463386965916,137.71115430050816,2.6869736198325778
14,2,23,40,[   0  822 2060],0.08877463386965916,137.71115430050816,2.6869736198325778
15,2,23,60,[   0  822 2060],0.08877463386965916,137.71115430050816,2.6869736198325778
16,2,24,0,[   0  701 2053 2060],0.08727829691803647,162.23166640370735,2.492296060476683
17,2,24,20,[   0  701 2060],0.08727829691803647,162.23166640370735,2.492296060476683
18,2,24,40,[   0  701 2060],0.08727829691803647,162.23166640370735,2.492296060476683
19,2,24,60,[   0  701 2060],0.08727829691803647,162.23166640370735,2.492296060476683
20,2,25,0,[   0  701 2053 2060],0.08436402136193875,163.34554254001938,2.512057051683613
21,2,25,20,[   0  701 2060],0.08436402136193875,163.34554254001938,2.512057051683613
22,2,25,40,[   0  701 2060],0.08436402136193875,163.34554254001938,2.512057051683613
23,2,25,60,[   0  701 2060],0.08436402136193875,163.34554254001938,2.512057051683613
24,2,26,0,[   0  701 2053 2060],0.09201811007037146,167.43474881181172,2.45710119870008
25,2,26,20,[   0  701 2060],0.09201811007037146,167.43474881181172,2.45710119870008
26,2,26,40,[   0  701 2060],0.09201811007037146,167.43474881181172,2.45710119870008
27,2,26,60,[   0  701 2060],0.09201811007037146,167.43474881181172,2.45710119870008
28,2,27,0,[   0  701 2053 2060],0.07312278271850671,146.8477078214341,2.818982762358966
29,2,27,20,[   0  701 2060],0.07312278271850671,146.8477078214341,2.818982762358966
30,2,27,40,[   0  701 2060],0.07312278271850671,146.8477078214341,2.818982762358966
31,2,27,60,[   0  701 2060],0.07312278271850671,146.8477078214341,2.818982762358966
32,2,28,0,[   0  701 2048 2060],0.09693351356902337,172.8199872891354,2.335531210479278
33,2,28,20,[   0  701 2060],0.09693351356902337,172.8199872891354,2.335531210479278
34,2,28,40,[   0  701 2060],0.09693351356902337,172.8199872891354,2.335531210479278
35,2,28,60,[   0  701 2060],0.09693351356902337,172.8199872891354,2.335531210479278
36,2,29,0,[   0 2055 2060],0.12648483263089622,306.1862136312429,2.3944265585858377
37,2,29,20,[   0    6 2060],0.12648483263089622,306.1862136312429,2.3944265585858377
