St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  193  856 1046]
40,50,20,Mode,40,[   0  193  902 1046]
40,50,20,Median,40,[   0  193  517 1046]
40,50,20,Mode,40,[   0  193  517  902 1046]
40,50,20,Median,40,[   0  100  517 1046]
40,50,20,Mode,40,[   0   62  193  517  902 1046]
40,50,20,Median,40,[   0  100  765  902 1046]
40,50,20,Mode,40,[   0   62  193  777  902 1046]
40,50,20,Median,40,[   0  100  193  243  765  902 1046]
40,50,20,Mode,40,[   0   62  193  243  777  902 1046]
40,50,20,Median,40,[   0  100  193  243  765  850  902 1046]
40,50,20,Mode,40,[   0   62  193  243  777  850  902 1046]
40,50,20,Median,40,[   0  100  193  243  777  850  902 1046]
40,50,20,Mode,40,[   0   62  193  243  777  850  902 1046]
40,50,20,Median,40,[   0  100  193  243  777  850  902 1046]
40,50,20,Mode,40,[   0   62  193  243  777  850  902 1046]
40,50,20,Median,40,[   0  100  193  243  324  777  850  902 1046]
40,50,20,Mode,40,[   0   62  193  243  324  476  517  777  850  902 1046]
