St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  155 1180]
40,50,20,Mode,40,[   0  949 1180]
40,50,20,Median,40,[   0  155  642  949 1180]
40,50,20,Mode,40,[   0  665  949 1180]
40,50,20,Median,40,[   0   62  186  642  949 1180]
40,50,20,Mode,40,[   0   62  195  665  949 1180]
40,50,20,Median,40,[   0   62  186  827  949 1180]
40,50,20,Mode,40,[   0   62  195  665  827  949 1180]
40,50,20,Median,40,[   0   62  186  665  827  949 1180]
40,50,20,Mode,40,[   0   62  195  508  665  827  949 1180]
40,50,20,Median,40,[   0   62  152  195  665  827  949 1180]
40,50,20,Mode,40,[   0   62  152  195  508  665  827  949 1180]
40,50,20,Median,40,[   0   62  152  195  665  827  949 1180]
40,50,20,Mode,40,[   0   62  152  195  508  665  827  949 1180]
40,50,20,Median,40,[   0   62  152  195  508  709  827  949 1180]
40,50,20,Mode,40,[   0   62  152  195  508  709  827  949 1180]
40,50,20,Median,40,[   0   62  152  195  508  709  827  949 1180]
40,50,20,Mode,40,[   0   62  152  195  508  709  827  949 1180]
