St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  296  814 1046]
40,50,20,Mode,40,[   0  999 1046]
40,50,20,Median,40,[   0  252  542  859 1046]
40,50,20,Mode,40,[   0  999 1046]
40,50,20,Median,40,[   0  171  456  992 1046]
40,50,20,Mode,40,[   0  127  495  679  999 1046]
40,50,20,Median,40,[   0  127  296  495  732  992 1046]
40,50,20,Mode,40,[   0  127  296  495  679  999 1046]
40,50,20,Median,40,[   0  127  296  495  679  814  999 1046]
40,50,20,Mode,40,[   0  127  296  495  679  859  999 1046]
40,50,20,Median,40,[   0  127  296  495  679  780  859  999 1046]
40,50,20,Mode,40,[   0  127  296  495  679  780  859  999 1046]
40,50,20,Median,40,[   0  127  296  399  495  679  780  859  999 1046]
40,50,20,Mode,40,[   0  127  296  399  495  679  780  859  999 1046]
40,50,20,Median,40,[   0  127  296  399  495  617  679  780  859  999 1046]
40,50,20,Mode,40,[   0  127  296  399  495  617  679  780  859  999 1046]
40,50,20,Median,40,[   0  127  252  296  399  495  617  679  780  859  999 1046]
40,50,20,Mode,40,[   0  127  252  296  399  495  617  679  780  859  999 1046]
