,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  411 1598 1784],3,1187,186,594.6666666666666,34505.43127745414,12.403895838255004,0.058490975588714814,46.32685277380794,3.91157663024012,0.14063791956839986,47.22911066918422,3.9067024427210093,0.9949842398501307,0.9979913945158574,0.9990091010405925
1,0,35,10,Mode,40,[   0  411 1784],2,1373,411,892.0,43285.323846843225,11.697999030175406,0.06449913299844107,54.979069543810105,3.984225598466855,0.06449913299844107,54.979069543810105,3.984225598466855,0.9920759355215087,0.9975504385173499,0.9991317216130182
2,0,35,10,Median,40,[   0  352 1035 1784],3,749,352,594.6666666666666,10472.859945955537,6.050470773543213,-0.0030970041707343867,16.526395365355068,7.915610772515774,0.020321967705885083,13.306885572389458,7.69632734873832,0.9742029464137191,0.9825513733248966,0.988854825341097
3,0,35,10,Mode,40,[   0  411 1042 1784],3,742,411,594.6666666666666,23056.84379074569,8.692544692070719,0.0010133226602478578,33.604720511579764,7.0491717760267845,0.04045817960557585,30.893017039764953,6.172062981491315,0.9890437071310901,0.994775093353619,0.9966080187075737
4,0,35,10,Median,40,[   0  142  435 1035 1784],4,749,142,446.0,30087.219554966345,12.651162344590924,-0.009232765865034784,34.50291831847603,6.52204534224588,0.06900677132897355,41.960078887514406,4.618931204950657,0.906440988355807,0.9410904380479885,0.9601884720398999
5,0,35,10,Mode,40,[   0  105  411 1042 1784],4,742,105,446.0,30611.49298353051,13.4093659213922,-0.009090230975006197,34.56454603177586,6.5332691212698535,0.07644073832045184,42.93514602808086,4.565591645812504,0.9659359680633977,0.9863772463814798,0.9909001424298528
6,0,35,10,Median,40,[   0  142  435 1473 1784],4,1038,142,446.0,38244.38508730931,14.34177505711452,0.009544195929044787,43.357773626401034,4.884457675914901,0.10925898809180672,53.586842617115025,3.2794825518918054,0.8439842148459539,0.8789045305763821,0.9271582503751188
7,0,35,10,Mode,40,[   0  105  411 1473 1784],4,1062,105,446.0,38814.20539587545,15.160034369132651,0.005496993689168238,43.42600799187437,4.501814599430173,0.11669357302321048,54.63361804740052,3.152749782785177,0.892160496914288,0.9195865664852342,0.9526740793630128
8,0,35,10,Median,40,[   0  142  411  851 1042 1473 1784],6,440,142,297.3333333333333,24569.13523670588,13.38291295741511,-0.025542124493006097,33.84259434557025,6.092465449083789,0.08804914733919826,34.85537695982413,3.322054802821463,0.9289872402708742,0.9211575490040596,0.9360171742658142
9,0,35,10,Mode,40,[   0  105  411  851 1042 1473 1784],6,440,105,297.3333333333333,25463.750301775744,13.886421258889516,-0.02550709375853522,35.18804836671572,6.128397197843317,0.09254703790922468,36.422686784729635,3.2394651961885486,0.9309991695084703,0.9250567661055846,0.9395563333414957
10,0,35,10,Median,40,[   0  142  411  851 1042 1473 1784],6,440,142,297.3333333333333,24569.13523670588,13.38291295741511,-0.025542124493006097,33.84259434557025,6.092465449083789,0.08804914733919826,34.85537695982413,3.322054802821463,0.9289872402708742,0.9211575490040596,0.9360171742658142
11,0,35,10,Mode,40,[   0  105  411  851 1042 1473 1784],6,440,105,297.3333333333333,25463.750301775744,13.886421258889516,-0.02550709375853522,35.18804836671572,6.128397197843317,0.09254703790922468,36.422686784729635,3.2394651961885486,0.9309991695084703,0.9250567661055846,0.9395563333414957
12,0,35,10,Median,40,[   0  142  411  636  851 1042 1396 1473 1784],8,354,77,223.0,16455.563079146905,12.337624617125657,-0.055641935524408354,26.500009080315582,9.075545097397988,0.07975581062973107,24.130140224286894,3.96737489742223,0.9450952265803866,0.937236268316108,0.9465873797022091
13,0,35,10,Mode,40,[   0  105  411  668  851 1042 1396 1473 1784],8,354,77,223.0,14375.9633861688,11.838361661081624,-0.04503112339218732,27.37152972561062,6.488880400914595,0.07750455869655869,21.179792302955132,4.164403332440114,0.9469648082548077,0.9420678374009642,0.9513273976063422
14,0,35,10,Median,40,[   0  142  352  448  636  851 1042 1396 1473 1784],9,354,77,198.22222222222223,18029.363027540257,14.09152782360363,-0.0920912852570458,28.039565490689565,6.274877090968447,0.10130771573100517,33.06950781376465,3.467062980916337,0.9363907955657933,0.9256024761241904,0.9358667660427956
15,0,35,10,Mode,40,[   0  105  355  411  668  851 1042 1396 1473 1784],9,354,56,198.22222222222223,15965.948078580615,14.568844011875447,-0.0592285145216861,27.647896033140526,6.153446121421491,0.09801993117890076,26.49720495341392,3.631798899116724,0.9480591843720172,0.9410613972596102,0.9499488232339751
16,0,35,10,Median,40,[   0  105  199  352  448  636  851 1042 1396 1473 1784],10,354,77,178.4,22054.142061257746,16.9060562281915,-0.08766221447628154,29.590960831921407,6.509584367973626,0.13662828589279286,40.14375530241488,2.9753782675739933,0.941108714061459,0.9310160331799966,0.940205883781046
17,0,35,10,Mode,40,[   0  105  199  355  411  851 1042 1396 1473 1784],9,440,56,198.22222222222223,23530.75369846823,18.589709088193732,-0.0539784441872801,31.087521145665974,6.526475528770833,0.15000489606552975,38.03020963748138,2.721478201400569,0.946372815805132,0.9510567318145013,0.9592966627071128
18,0,35,10,Median,40,[   0  105  204  352  448  636  851 1042 1396 1473 1598 1784],11,354,77,162.1818181818182,22333.256503140565,17.218368718133974,-0.08980022925023352,30.437873022536788,6.110331427739507,0.1412097381598693,39.07310057246783,2.737954411265746,0.9498285690280425,0.9466602689223944,0.9526309849770912
19,0,35,10,Mode,40,[   0  105  199  355  411  851 1042 1396 1473 1598 1784],10,440,56,178.4,23697.1061054088,18.801121118652436,-0.06586422485858354,31.837791211405733,6.095184774756956,0.15421341555651663,37.087761262941754,2.4825156426365016,0.9541243690700356,0.9657092538184067,0.9707553564775341
20,0,35,10,Median,40,[   0  105  204  352  448  636  851 1042 1396 1473 1598 1784],11,354,77,162.1818181818182,22333.256503140565,17.218368718133974,-0.08980022925023352,30.437873022536788,6.110331427739507,0.1412097381598693,39.07310057246783,2.737954411265746,0.9498285690280425,0.9466602689223944,0.9526309849770912
