,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,15,Median,40,[   0  210 1046],2,836,210,523.0,146379.85840006114,29.53205832928316,0.24389661689709285,171.87965275700478,1.6249788392194175,0.24389661689709285,171.87965275700478,1.6249788392194175
1,0,45,20,Median,40,[   0  193  556 1046],3,490,193,348.6666666666667,58628.61030131481,19.09391280113749,0.07144590684297553,99.35359821655231,3.370335178368675,0.13799690440634602,70.3748942901061,2.96259210066682
2,40,50,10,Mode,40,[   0  335  682  798 1046],4,347,116,261.5,78681.62961400679,25.9660918470349,0.024154979655503003,84.31840343012021,4.750425823471093,0.1946466102598895,100.97010242474208,1.7678352290437702
3,40,50,10,Mode,40,[   0  335  556  682  798 1046],5,335,116,209.2,69719.08898187579,28.88976251857835,0.03221479406459804,88.11070721106736,3.2568641190569614,0.24460356391985047,108.90040797276532,1.566110466883208
4,0,35,15,Mode,40,[   0  252  556  682  856  976 1046],6,304,70,174.33333333333334,71730.05399638604,29.530650406407666,0.03196306474372657,87.33614629401865,3.6663805394738365,0.2595633590712156,114.39159275042584,1.4179160798798545
5,20,45,20,Mode,40,[   0  124  193  556  682  798  976 1046],7,363,69,149.42857142857142,53488.832045645984,27.538209874493386,0.017439248815425232,74.71918512479152,3.4371314798617454,0.24105042262276713,84.29490688978804,1.7410852325645412
6,0,50,20,Median,40,[   0   55  252  332  556  682  838  976 1046],8,224,55,130.75,42171.82187762955,24.20337809986408,0.011591947849085554,68.78735962707343,3.414410488477784,0.2150375192160332,72.63767099455174,2.0413245947757077
7,60,50,15,Median,40,[   0  124  193  335  556  682  798  856  976 1046],9,221,58,116.22222222222223,34445.650951933625,23.561762482297247,-0.011407941624326305,65.60957292651467,3.5621455777946647,0.20490184931710362,60.503898073471746,1.98405353020325
8,60,45,15,Median,40,[   0  124  199  265  335  556  682  798  856  976 1046],10,221,58,104.6,31050.692143111723,23.2109552247367,-0.013774872998088324,61.50809798581963,3.4745941354608383,0.1980991114975529,54.380482588627764,1.9978200222756952
9,60,35,20,Median,40,[   0  124  206  263  335  486  556  682  788  856  976 1046],11,151,57,95.0909090909091,25207.61069522669,21.891225979191713,-0.024818369881903418,58.26801060979345,3.2255701284413107,0.17360100240822338,45.731991235674535,2.0600823221328084
10,20,35,20,Median,40,[   0   55  124  206  265  335  486  556  682  788  856  976 1046],12,151,55,87.16666666666667,22619.687300869922,20.762946680948783,-0.037902046211823706,54.263983973406205,3.27374536387788,0.160998523385468,41.691191335131975,2.1707047840761353
11,20,35,20,Median,40,[   0   55  124  193  263  335  411  486  556  682  788  856  976 1046],13,126,55,80.46153846153847,20779.28706120248,20.004828730884316,-0.038511197351101596,49.8334986063555,3.4626510692660086,0.1573796027957173,38.55734187975661,2.3052813777976318
