St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186  865 1180]
40,50,20,Mode,40,[   0  190  865 1180]
40,50,20,Median,40,[   0  865 1038 1180]
40,50,20,Mode,40,[   0  190  865 1038 1180]
40,50,20,Median,40,[   0  186  670  865 1038 1180]
40,50,20,Mode,40,[   0  190  670  865 1038 1180]
40,50,20,Median,40,[   0  119  190  670  865 1038 1180]
40,50,20,Mode,40,[   0   47  190  670  865 1038 1180]
40,50,20,Median,40,[   0  119  190  670  827 1038 1180]
40,50,20,Mode,40,[   0   47  190  670  827 1038 1180]
40,50,20,Median,40,[   0  119  190  670  865  949 1038 1180]
40,50,20,Mode,40,[   0   47  190  670  865  948 1038 1180]
40,50,20,Median,40,[   0  119  190  670  865  949 1038 1180]
40,50,20,Mode,40,[   0  119  190  670  865  948 1038 1180]
40,50,20,Median,40,[   0  119  190  670  865  949 1038 1180]
40,50,20,Mode,40,[   0  119  190  670  865  948 1038 1180]
40,50,20,Median,40,[   0  119  190  827  889 1038 1180]
40,50,20,Mode,40,[   0  119  190  827  889 1038 1180]
