St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  297 1046]
40,50,20,Mode,40,[   0  935 1046]
40,50,20,Median,40,[   0  263  565  935 1046]
40,50,20,Mode,40,[   0  297  565  935 1046]
40,50,20,Median,40,[   0  297  565  935 1046]
40,50,20,Mode,40,[   0  297  565  935 1046]
40,50,20,Median,40,[   0  297  433  565  935 1046]
40,50,20,Mode,40,[   0  297  433  565  935 1046]
40,50,20,Median,40,[   0   44  297  433  542  683  935 1046]
40,50,20,Mode,40,[   0   44  297  433  565  683  935 1046]
40,50,20,Median,40,[   0   44  224  297  433  565  683  935 1046]
40,50,20,Mode,40,[   0   44  224  297  433  565  683  935 1046]
40,50,20,Median,40,[   0   44  224  297  433  565  683  881  935 1046]
40,50,20,Mode,40,[   0   44  224  297  433  565  683  881  935 1046]
40,50,20,Median,40,[   0   44  224  297  433  565  683  881  935 1046]
40,50,20,Mode,40,[   0   44  224  297  433  565  683  881  935 1046]
40,50,20,Median,40,[   0   44  224  297  347  433  565  683  881  935 1046]
40,50,20,Mode,40,[   0   44  224  297  347  433  565  683  881  935 1046]
