St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  765 1346 2019]
40,50,20,Mode,40,[   0  490 1488 2019]
40,50,20,Median,40,[   0  490 1346 2019]
40,50,20,Mode,40,[   0  490 1488 2019]
40,50,20,Median,40,[   0  490 1306 2019]
40,50,20,Mode,40,[   0  490 1488 2019]
40,50,20,Median,40,[   0  490 1250 2019]
40,50,20,Mode,40,[   0  490 1250 2019]
40,50,20,Median,40,[   0  490  765  938 1250 1488 2019]
40,50,20,Mode,40,[   0  490  765 1250 1488 2019]
40,50,20,Median,40,[   0  351  490  765  938 1250 1488 2019]
40,50,20,Mode,40,[   0  351  490  765 1250 1488 2019]
40,50,20,Median,40,[   0  351  490  765  938 1250 1666 2019]
40,50,20,Mode,40,[   0  351  490  765 1250 1666 2019]
40,50,20,Median,40,[   0  351  490  765  893 1021 1250 1666 2019]
40,50,20,Mode,40,[   0  351  490  765  893 1021 1250 1666 2019]
40,50,20,Median,40,[   0  351  490  765  893  938 1021 1250 1488 1666 2019]
40,50,20,Mode,40,[   0  351  490  765  893  938 1021 1250 1488 1666 2019]
