,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Mode,40,[   0  201 1642],2,1441,201,821.0,150229.52488638056,29.18328686333172,0.17548513424672305,114.98790343654066,2.4261273196763113,0.17548513424672305,114.98790343654066,2.4261273196763113
1,40,35,15,Mode,40,[   0   95  845 1642],3,797,95,547.3333333333334,92086.13980173672,25.773246322715945,0.027896424232378206,82.13218307665171,4.922374428175576,0.14454679897415162,76.6978307587312,4.091925646608528
2,60,35,20,Mode,40,[   0   95  845 1027 1642],4,750,95,410.5,84919.96333241039,26.856974692682837,0.014843670266662641,71.52986576479334,4.262409782921694,0.15107402279260548,69.99045450599641,2.840503877894425
3,40,35,10,Mode,40,[   0   95  584  845 1027 1642],5,615,95,328.4,86685.88919133607,27.41021430550927,-0.035355030681644854,71.8480398002415,4.14649556589128,0.13798661789369868,76.12101788280023,2.4832831537351834
4,20,45,15,Median,40,[   0   95  202  584  845 1027 1642],6,615,95,273.6666666666667,57058.73508721049,22.98300272121336,-0.03815361765741724,60.0362383776766,4.6433746410876635,0.11334053968732069,51.53440777956988,3.1540398142390482
5,20,35,15,Mode,40,[   0  129  202  584  845 1077 1132 1642],7,510,55,234.57142857142858,38278.47531984886,20.888087250171022,-0.043319008984470664,48.9663671892934,5.414913748684668,0.10282058038451813,34.98093107414636,3.5453324405669266
6,40,50,10,Mode,40,[   0   98  202  514  584  845  927 1132 1642],8,510,70,205.25,25081.387327328117,17.355653057880044,-0.03945096969451611,45.51705484612791,6.189327195060809,0.0898792208935085,21.196997409181723,4.429154970486138
7,0,35,15,Median,40,[   0   95  202  537  845  927 1027 1077 1132 1642],9,510,50,182.44444444444446,36046.089464901095,24.623106168843748,-0.0506827298449953,45.410252319422185,7.813737221710992,0.11881606872397653,32.54654322381979,2.993571957246581
8,0,50,15,Median,40,[   0   95  202  522  584  845  927 1027 1077 1132 1642],10,510,50,164.2,25004.51923470791,22.275371689583007,-0.056218640895040604,40.016635238997665,7.634016190058048,0.1118312890364767,21.20819704083819,3.451010181771861
9,20,45,10,Mode,40,[   0   95  202  514  584  845  927 1027 1077 1132 1564 1642],11,432,50,149.27272727272728,22878.785198648464,20.8951022644647,-0.055199830613652134,36.7185804493731,7.745615125245937,0.09899923681932656,19.592683188293027,3.738993756024415
10,0,40,10,Median,40,[   0   71  129  202  514  584  845  927 1027 1077 1132 1211 1642],12,431,50,136.83333333333334,17876.578751896806,20.093682366343696,-0.06046935767738049,33.59412179507394,7.651695457109988,0.08717574721521938,15.690542697573493,3.9624113517245534
11,0,45,20,Median,40,[   0   95  202  419  539  845  927 1026 1077 1132 1211 1379 1562 1642],13,306,51,126.3076923076923,22827.999392539215,19.671686353505418,-0.05460002991367617,32.352361208788864,10.05833407931115,0.08182617255176342,21.008614315372537,3.95372156560264
12,40,45,20,Median,40,"[   0   95  143  202  419  538  845  927 1026 1077 1132 1211 1379 1564
 1642]",14,307,48,117.28571428571429,21182.683760692853,20.319272151322785,-0.05535995103903117,31.17101931013047,9.49295731637885,0.08020435884375644,19.954964643193346,3.6702285588349453
13,40,50,20,Median,40,"[   0   95  138  202  419  538  647  845  927 1026 1077 1132 1211 1379
 1564 1642]",15,217,43,109.46666666666667,17919.504225977253,19.487945896198166,-0.06414946072874676,29.370570741978188,9.389980854912473,0.07350023013495455,16.05654590453171,3.923928758694165
14,40,40,15,Mode,40,"[   0   95  144  202  419  514  584  647  845  927 1027 1077 1132 1211
 1379 1564 1642]",16,217,49,102.625,15671.07368747009,18.54757227391011,-0.07385634637461777,27.19791445944473,9.239167806515153,0.06669687083193201,13.772849838366081,3.9986559817215905
