St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  376  750 1180]
40,50,20,Mode,40,[   0  484  746 1180]
40,50,20,Median,40,[   0  217  486  896 1180]
40,50,20,Mode,40,[   0  217  746 1180]
40,50,20,Median,40,[   0  217  746  910 1180]
40,50,20,Mode,40,[   0  217  746  910 1180]
40,50,20,Median,40,[   0  217  746  910 1180]
40,50,20,Mode,40,[   0  217  746  910 1180]
40,50,20,Median,40,[   0  217  746  910 1180]
40,50,20,Mode,40,[   0  217  746  910 1180]
40,50,20,Median,40,[   0  217  631  746  910 1180]
40,50,20,Mode,40,[   0  217  585  746  910 1180]
40,50,20,Median,40,[   0  217  423  486  631  746  910 1180]
40,50,20,Mode,40,[   0  217  423  484  585  746  910 1180]
40,50,20,Median,40,[   0   85  217  280  423  486  631  746  910 1180]
40,50,20,Mode,40,[   0  217  280  423  484  585  746  910 1180]
40,50,20,Median,40,[   0   44   85  217  280  423  486  631  746  910 1180]
40,50,20,Mode,40,[   0   44   85  217  280  423  484  585  746  910 1180]
