,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    4 1044 1046],0.10916352328213458,147.18276557226122,2.6035811749808113
1,2,20,20,[   0    4 1046],0.10916352328213458,147.18276557226122,2.6035811749808113
2,2,20,40,[   0    4 1046],0.10916352328213458,147.18276557226122,2.6035811749808113
3,2,20,60,[   0    4 1046],0.10916352328213458,147.18276557226122,2.6035811749808113
4,2,21,0,[   0    4 1044 1046],0.10174474385286805,130.63641730744092,2.6753691326531763
5,2,21,20,[   0    4 1046],0.10174474385286805,130.63641730744092,2.6753691326531763
6,2,21,40,[   0    4 1046],0.10174474385286805,130.63641730744092,2.6753691326531763
7,2,21,60,[   0    4 1046],0.10174474385286805,130.63641730744092,2.6753691326531763
8,2,22,0,[   0    4 1042 1046],0.08616604675775814,108.70878984367657,3.02264716179509
9,2,22,20,[   0 1042 1046],0.08616604675775814,108.70878984367657,3.02264716179509
10,2,22,40,[   0 1042 1046],0.08616604675775814,108.70878984367657,3.02264716179509
11,2,22,60,[   0 1042 1046],0.08616604675775814,108.70878984367657,3.02264716179509
12,2,23,0,[   0    7 1044 1046],0.10142909076603203,123.34924908793856,2.422639124804884
13,2,23,20,[   0    7 1046],0.10142909076603203,123.34924908793856,2.422639124804884
14,2,23,40,[   0    7 1046],0.10142909076603203,123.34924908793856,2.422639124804884
15,2,23,60,[   0    7 1046],0.10142909076603203,123.34924908793856,2.422639124804884
16,2,24,0,[   0  186 1044 1046],0.10351803777208486,91.195804179532,2.2936460347167245
17,2,24,20,[   0  186 1046],0.10351803777208486,91.195804179532,2.2936460347167245
18,2,24,40,[   0  186 1046],0.10351803777208486,91.195804179532,2.2936460347167245
19,2,24,60,[   0  186 1046],0.10351803777208486,91.195804179532,2.2936460347167245
20,2,25,0,[   0    2 1044 1046],0.1278263900690382,153.15523291925885,2.322922700501171
21,2,25,20,[   0 1044 1046],0.1278263900690382,153.15523291925885,2.322922700501171
22,2,25,40,[   0 1044 1046],0.1278263900690382,153.15523291925885,2.322922700501171
23,2,25,60,[   0 1044 1046],0.1278263900690382,153.15523291925885,2.322922700501171
24,2,26,0,[   0    2 1044 1046],0.09867021236998846,130.44706252650272,2.738247683531057
25,2,26,20,[   0 1044 1046],0.09867021236998846,130.44706252650272,2.738247683531057
26,2,26,40,[   0 1044 1046],0.09867021236998846,130.44706252650272,2.738247683531057
27,2,26,60,[   0 1044 1046],0.09867021236998846,130.44706252650272,2.738247683531057
28,2,27,0,[   0    4 1044 1046],0.11668213018839219,152.0225000272203,2.549905122098672
29,2,27,20,[   0    4 1046],0.11668213018839219,152.0225000272203,2.549905122098672
30,2,27,40,[   0    4 1046],0.11668213018839219,152.0225000272203,2.549905122098672
31,2,27,60,[   0    4 1046],0.11668213018839219,152.0225000272203,2.549905122098672
32,2,28,0,[   0    2 1044 1046],0.08557935092414776,112.8297672179086,2.915416244647719
33,2,28,20,[   0 1044 1046],0.08557935092414776,112.8297672179086,2.915416244647719
34,2,28,40,[   0 1044 1046],0.08557935092414776,112.8297672179086,2.915416244647719
35,2,28,60,[   0 1044 1046],0.08557935092414776,112.8297672179086,2.915416244647719
36,2,29,0,[   0   12  932 1046],0.19456093487085616,159.2962499041736,1.6870300515846341
37,2,29,20,[   0  932 1046],0.19456093487085616,159.2962499041736,1.6870300515846341
38,2,29,40,[   0  932 1046],0.19456093487085616,159.2962499041736,1.6870300515846341
39,2,29,60,[   0  932 1046],0.19456093487085616,159.2962499041736,1.6870300515846341
40,2,30,0,[   0   16 1044 1046],0.1969303941947498,177.36739082248803,1.7450504173111905
41,2,30,20,[   0   16 1046],0.1969303941947498,177.36739082248803,1.7450504173111905
