St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   91  878 1180]
40,50,20,Mode,40,[   0   91  855 1180]
40,50,20,Median,40,[   0   91  855  928 1180]
40,50,20,Mode,40,[   0   91  855  928 1180]
40,50,20,Median,40,[   0   91  855  928 1180]
40,50,20,Mode,40,[   0   91  855  928 1180]
40,50,20,Median,40,[   0   91  855  928 1180]
40,50,20,Mode,40,[   0   91  855  928 1180]
40,50,20,Median,40,[   0   91  855  928 1180]
40,50,20,Mode,40,[   0   91  855  928 1180]
40,50,20,Median,40,[   0   91  855  937 1180]
40,50,20,Mode,40,[   0   91  855  937 1180]
40,50,20,Median,40,[   0   91  855  937 1180]
40,50,20,Mode,40,[   0   91  855  937 1180]
40,50,20,Median,40,[   0   91  855  928 1180]
40,50,20,Mode,40,[   0   91  855  928 1180]
40,50,20,Median,40,[   0   91  830  878  946 1180]
40,50,20,Mode,40,[   0   91  830  878  946 1180]
