St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  476 1747 2017]
40,50,20,Mode,40,[   0  476 1769 2017]
40,50,20,Median,40,[   0  400 1769 2017]
40,50,20,Mode,40,[   0  476 1769 2017]
40,50,20,Median,40,[   0  168  476 1769 2017]
40,50,20,Mode,40,[   0  168  476 1769 2017]
40,50,20,Median,40,[   0  168  476  899 1190 1769 2017]
40,50,20,Mode,40,[   0  168  476 1769 2017]
40,50,20,Median,40,[   0  168  400  610 1769 2017]
40,50,20,Mode,40,[   0  168  476  679  899 1769 2017]
40,50,20,Median,40,[   0  168  400  610 1769 2017]
40,50,20,Mode,40,[   0  168  476  679  899 1769 1860 2017]
40,50,20,Median,40,[   0  168  400  610  899 1474 1769 2017]
40,50,20,Mode,40,[   0  168  476  679  899 1474 1769 1860 2017]
40,50,20,Median,40,[   0  168  384  476  679  899 1474 1769 2017]
40,50,20,Mode,40,[   0  168  384  476  679  899 1474 1769 1860 2017]
40,50,20,Median,40,[   0  168  384  476  679  899 1474 1769 2017]
40,50,20,Mode,40,[   0  168  384  476  679  899 1474 1769 1860 2017]
