St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  419  812 1180]
40,50,20,Mode,40,[   0  514  761 1180]
40,50,20,Median,40,[   0  227  514  838 1180]
40,50,20,Mode,40,[   0  514  761 1180]
40,50,20,Median,40,[   0  227  514  761 1180]
40,50,20,Mode,40,[   0  514  761 1089 1180]
40,50,20,Median,40,[   0  556  761 1089 1180]
40,50,20,Mode,40,[   0  227  514  761 1089 1180]
40,50,20,Median,40,[   0  400  529  761 1089 1180]
40,50,20,Mode,40,[   0  227  514  761 1089 1180]
40,50,20,Median,40,[   0   52  227  529  761 1089 1180]
40,50,20,Mode,40,[   0   52  227  514  761 1089 1180]
40,50,20,Median,40,[   0   52  227  528  761 1089 1180]
40,50,20,Mode,40,[   0   52  227  400  514  665  761 1089 1180]
40,50,20,Median,40,[   0   52  227  528  761 1089 1180]
40,50,20,Mode,40,[   0   52  227  400  514  665  761  838  892 1089 1180]
40,50,20,Median,40,[   0   52  227  331  400  528  761 1071 1180]
40,50,20,Mode,40,[   0   52  227  331  400  514  665  761 1089 1180]
