St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  363  813 1180]
40,50,20,Mode,40,[   0  441 1039 1180]
40,50,20,Median,40,[   0 1039 1180]
40,50,20,Mode,40,[   0  441  682 1039 1180]
40,50,20,Median,40,[   0  184  441 1039 1180]
40,50,20,Mode,40,[   0  232  441  682 1039 1180]
40,50,20,Median,40,[   0  441  682 1039 1180]
40,50,20,Mode,40,[   0  232  441  682  766 1039 1180]
40,50,20,Median,40,[   0  232  441  682 1039 1180]
40,50,20,Mode,40,[   0  112  232  441  682  766 1039 1180]
40,50,20,Median,40,[   0  232  441  682 1039 1180]
40,50,20,Mode,40,[   0  112  232  441  682  766 1039 1180]
40,50,20,Median,40,[   0  363  441  682 1039 1180]
40,50,20,Mode,40,[   0  363  441  682  766 1039 1180]
40,50,20,Median,40,[   0  363  441  682  766  813 1039 1180]
40,50,20,Mode,40,[   0  363  441  682  766  813 1039 1180]
40,50,20,Median,40,[   0   49  112  363  441  682  766  813 1039 1180]
40,50,20,Mode,40,[   0   49  112  363  441  682  766  813 1039 1180]
