St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  267  741 1046]
40,50,20,Mode,40,[   0   42  741 1046]
40,50,20,Median,40,[   0  233  495  741 1046]
40,50,20,Mode,40,[   0   42  544  741 1046]
40,50,20,Median,40,[   0  233  477 1046]
40,50,20,Mode,40,[   0   42  544  741  877 1046]
40,50,20,Median,40,[   0   42  267 1046]
40,50,20,Mode,40,[   0   42  267  741  877 1046]
40,50,20,Median,40,[   0   42  267  544  675 1046]
40,50,20,Mode,40,[   0   42  348  741  877 1046]
40,50,20,Median,40,[   0   42  267  675  741  877 1046]
40,50,20,Mode,40,[   0   42  348  544  675  741  877 1046]
40,50,20,Median,40,[   0   42  267  675  741  877  976 1046]
40,50,20,Mode,40,[   0   42  348  544  675  741  877  976 1046]
40,50,20,Median,40,[   0   42  348  477  544  675  741  877  976 1046]
40,50,20,Mode,40,[   0   42  348  477  544  675  741  877  976 1046]
40,50,20,Median,40,[   0   42  233  348  477  544  675  741  877  976 1046]
40,50,20,Mode,40,[   0   42  233  348  477  544  675  741  877  976 1046]
