,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  484 2040 2402],3,1556,362,800.6666666666666,207.5364064529717,0.7203353343366841,-0.013719242633808696,4.046155068447064,25.06400246716527,-0.00462794288345587,4.382681389160014,20.610644459692736,0.9880313022599723,0.9943453482144468,0.9970804515343911
1,0,35,10,Mode,40,[   0    5 2402],2,2397,5,1201.0,82.82059050236154,4.074146520384319,0.028854494008829012,1.7498266059052843,3.0713569194658676,0.028854494008829012,1.7498266059052843,3.0713569194658676,0.11632384030858414,0.1470356580887725,0.9772655568775753
2,0,35,10,Median,40,[   0   79  835 2100 2402],4,1265,79,600.5,209.59665346590126,0.8904612429030238,-0.042167940645257855,4.1243486771903815,19.931386423882742,-0.008665233535696868,4.423229296331377,15.889364049199237,0.9633975971455283,0.9839088339488878,0.9902974139007018
3,0,35,10,Mode,40,[   0  791 2402],2,1611,791,1201.0,598.0345898568662,1.0617289064863267,0.001669658250834943,12.69279471677129,12.163800286992684,0.001669658250834943,12.69279471677129,12.163800286992684,0.9947222823273669,0.9983118251718578,0.9992542462155488
4,0,35,10,Median,40,[   0   79  835 1753 2402],4,918,79,600.5,159.5295002364063,0.799181558171964,-0.04309454163171876,3.9608772511050896,24.136179987278723,-0.007982872067656788,3.3860614802902833,20.30269156361344,0.9585178857866911,0.976460181291261,0.9840535663892925
5,0,35,10,Mode,40,[   0  791 2402],2,1611,791,1201.0,598.0345898568662,1.0617289064863267,0.001669658250834943,12.69279471677129,12.163800286992684,0.001669658250834943,12.69279471677129,12.163800286992684,0.9947222823273669,0.9983118251718578,0.9992542462155488
6,0,35,10,Median,40,[   0  791 1133 1829 2402],4,791,342,600.5,208.36365450030516,0.8658446411125462,-0.01599913827414227,5.716653622781533,20.35902251837188,0.0038356696154691976,4.480276769175489,16.953953993085573,0.9771327997771639,0.9866523553042625,0.9902529553324106
7,0,35,10,Mode,40,[   0  791 1104 1753 2402],4,791,313,600.5,139.71466087947607,0.6964479569384864,-0.01434591867352282,5.029218240532559,27.032608776666628,0.0017155218543224414,2.996414199427924,23.564523802130555,0.978955178807127,0.9871560490362573,0.9906390807284824
8,0,35,10,Median,40,[   0  338  791 1133 1829 2402],5,696,338,480.4,170.83735012559134,0.8147387344044481,-0.02258134965142279,4.553403229728118,23.707438469467263,0.0039072166543141,3.7206731758545724,18.731161685631257,0.9138876466754368,0.9084053665311017,0.9282424559560895
9,0,35,10,Mode,40,[   0  338  791 1104 1753 2402],5,649,313,480.4,121.4552005161606,0.6877575137949548,-0.02179251502677274,4.037584607921356,29.24759671772531,0.0022560513245593466,2.643755911496785,23.640377398011417,0.9152503410418759,0.9093917202697634,0.9291500854816481
10,0,35,10,Median,40,[   0  338  791 1133 1779 2042 2402],6,646,263,400.3333333333333,206.08078408309999,1.0027721064855601,-0.02296999921926411,4.581889609032446,21.774260905164564,0.006492814763792392,4.413773936093462,14.829067357965153,0.9273561358879765,0.9038322348651084,0.9213561720518794
11,0,35,10,Mode,40,[   0  338  791 1104 1753 2100 2402],6,649,302,400.3333333333333,132.988289386591,0.7842462413558609,-0.0217848340918592,3.823767462436129,23.808067566692994,0.002891590481047018,2.861544866666289,18.86131375795718,0.9197091581222822,0.8965244042148889,0.9153835929208415
12,0,35,10,Median,40,[   0  338  791 1127 1445 1788 2042 2402],7,453,254,343.14285714285717,180.61210667395744,0.9797929019348587,-0.023831313171802298,4.10744673591561,21.13499914315898,0.005543935075631734,3.8565428211113413,15.266805341680877,0.9366314742324544,0.8895766893606942,0.9057069244022512
13,0,35,10,Mode,40,[   0  338  791 1104 1428 1753 2100 2402],7,453,302,343.14285714285717,126.89399259887159,0.8075621003594918,-0.022742905728890952,3.483260392708523,23.639308334268105,0.002865690447328007,2.720178859608305,17.83565221283306,0.9282877718638165,0.8806925015083241,0.8980021329324547
14,0,35,10,Median,40,[   0  328  609  817 1127 1445 1788 2042 2402],8,360,208,300.25,171.02155201406165,1.0713865707640626,-0.03538912599388146,4.050279349567829,19.003792194424655,0.00738495712220565,3.6509893334613763,13.08743520164063,0.9421400963209869,0.9024682741958922,0.9155785266592821
15,0,35,10,Mode,40,[   0  338  678  791 1104 1428 1753 2100 2402],8,347,113,300.25,157.21622073169397,1.0819946421313464,-0.033099296130385855,4.195008638561613,20.340743843193877,0.011486948970864138,3.4062315273796395,14.592618870477633,0.9355854066548082,0.891367607679837,0.9060278169803933
16,0,35,10,Median,40,[   0  301  470  660  817 1127 1445 1788 2042 2402],9,360,157,266.8888888888889,158.23787863236765,1.1118270592239305,-0.04659531092132157,4.000303114192075,17.75866301616825,0.00608151939478956,3.3441477763487297,12.75683969975136,0.9532312924129749,0.9164711196327124,0.9284652057917762
17,0,35,10,Mode,40,[   0  338  410  678  791 1104 1428 1753 2100 2402],9,347,72,266.8888888888889,137.31992082338672,1.1125702763076581,-0.05173841290796676,3.8564302518271307,19.247387356996338,0.0031487160812365147,2.958433357350067,13.6815302643753,0.9381276887383844,0.9086679193572126,0.921322118221782
18,0,35,10,Median,40,[   0  301  470  660  817 1127 1428 1679 1801 2042 2402],10,360,122,240.2,191.8234993105465,1.3135078912031772,-0.048793536179501745,4.199456591012906,16.272743155496705,0.005617723875926749,4.057532076789492,11.163465298718524,0.9498157365813815,0.9075444710133107,0.9198987491264468
19,0,35,10,Mode,40,[   0  338  410  678  791 1104 1428 1685 1753 2100 2402],10,347,68,240.2,142.5999581951469,1.2656472373194576,-0.056100667069643534,3.7741576809425617,18.3464222695567,-0.0021434985520315634,3.061085109063771,11.870129600324596,0.94030841756795,0.9078237100166728,0.9199634188394603
20,0,35,10,Median,40,[   0   79  328  470  660  817 1127 1428 1679 1801 2042 2402],11,360,79,218.36363636363637,182.0109345469,1.3194578695104737,-0.05938928399164174,3.9680870860834556,15.703806566304628,0.0020076215425365606,3.842629593649727,10.820597027711402,0.9461501753040862,0.9161045590665422,0.92641822802275
21,0,35,10,Mode,40,[   0   79  338  410  678  791 1104 1428 1685 1753 2100 2402],11,347,68,218.36363636363637,136.34199921149857,1.256788437455508,-0.060727477895509585,3.568006760795741,17.19150282478257,-0.004545114990906004,2.9157035479883997,11.744016842566902,0.9341285577284273,0.904874903573122,0.916558392185205
22,0,35,10,Median,40,[   0   79  328  470  660  817 1127 1288 1428 1679 1801 2042 2402],12,360,79,200.16666666666666,185.08408832250586,1.389144768193357,-0.06006775087739442,3.9672877686314485,17.017836346624986,0.0029586311960000037,3.9219936648739506,9.854280959932646,0.9461998291480715,0.9095813326092507,0.9200845499060967
23,0,35,10,Mode,40,[   0   79  338  410  678  791 1104 1288 1428 1685 1753 2100 2402],12,347,68,200.16666666666666,138.90320701015509,1.302526202095631,-0.06231563593461919,3.5225233448069107,16.877480603941816,-0.0035258081142928773,2.9709574127584246,10.771503806428722,0.9348102790200159,0.8972891760736611,0.9090118304657291
24,0,35,10,Median,40,[   0   79  328  470  660  817 1127 1288 1428 1679 1801 2042 2269 2402],13,310,79,184.76923076923077,168.91035028454596,1.3315910672330087,-0.060098377129982686,3.7078852378842573,17.13076910686643,0.0016180298888662005,3.570367119039957,10.59104062238284,0.9473045015532293,0.9000984928599852,0.9107827470747224
