St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  394 2141 2812]
40,50,20,Mode,40,[   0   71 2812]
40,50,20,Median,40,[   0  320 2812]
40,50,20,Mode,40,[   0   71 2624 2812]
40,50,20,Median,40,[   0  263 1097 1799 2397 2812]
40,50,20,Mode,40,[   0   71 1325 1703 2624 2812]
40,50,20,Median,40,[   0 1097 1777 2312 2648 2812]
40,50,20,Mode,40,[   0   71 1325 1703 2349 2624 2812]
40,50,20,Median,40,[   0  825 1325 2312 2648 2812]
40,50,20,Mode,40,[   0   71 1325 1703 2349 2624 2812]
40,50,20,Median,40,[   0  183  394 1325 2312 2648 2812]
40,50,20,Mode,40,[   0   71  320 1325 1703 2349 2624 2812]
40,50,20,Median,40,[   0  183  394 1325 1777 2105 2349 2648 2812]
40,50,20,Mode,40,[   0   71 1325 1703 2141 2349 2624 2812]
40,50,20,Median,40,[   0  183 1137 1325 1777 2105 2349 2648 2812]
40,50,20,Mode,40,[   0   71 1148 1325 1703 2141 2349 2624 2812]
40,50,20,Median,40,[   0   71  227  394  825 1137 1325 1777 2105 2349 2648 2812]
40,50,20,Mode,40,[   0   71  227  320 1148 1325 1703 2141 2349 2624 2812]
