,Silh,Cal-Har,Dav-Bold,Ward,Centr
0,0.17787559921696236,63.590644163307346,1.8962235584873819,37221.94967655453,24.245549106544146
1,0.2242874736362616,77.53905496403053,1.7931820842153345,36705.098553429205,23.639196191212392
2,0.13683985302409848,43.810854347019905,1.9983199927751487,18482.638929747725,18.991112518258724
3,0.26729297500944843,95.14424345098368,1.2615086687269244,40172.66794207429,30.24479553782818
4,0.40863988568492376,213.82110439126572,0.9816339815736439,105118.35943902824,42.88835904264351
5,0.21452279679424396,49.24574462761196,1.746332311020327,24905.589897141923,24.411246864416903
6,0.23188305992822003,74.83113731185145,1.431925605352976,42126.024237010155,31.009229148215475
7,0.2091243441596071,63.08505337775037,1.5483411155039872,37280.19594970156,29.17123573837861
