St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  364  648 1046]
40,50,20,Mode,40,[   0  364  648 1046]
40,50,20,Median,40,[   0  364  648 1046]
40,50,20,Mode,40,[   0  364  648  833 1046]
40,50,20,Median,40,[   0  121  417  648 1046]
40,50,20,Mode,40,[   0  121  364  648  833 1046]
40,50,20,Median,40,[   0  545  648 1046]
40,50,20,Mode,40,[   0  364  484  648 1046]
40,50,20,Median,40,[   0  106  204  364  545  648 1046]
40,50,20,Mode,40,[   0  121  204  364  484  648 1046]
40,50,20,Median,40,[   0  106  204  364  545  648  833  962 1046]
40,50,20,Mode,40,[   0  121  204  364  484  648  833  949 1046]
40,50,20,Median,40,[   0  106  204  364  484  556  648  833  949 1046]
40,50,20,Mode,40,[   0  121  204  364  484  556  648  833  949 1046]
40,50,20,Median,40,[   0  106  204  364  484  556  648  833  962 1046]
40,50,20,Mode,40,[   0  121  204  364  484  556  648  833  949 1046]
40,50,20,Median,40,[   0  121  204  364  484  556  648  833  962 1046]
40,50,20,Mode,40,[   0  121  204  364  484  556  648  833  949 1046]
