,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1681 1853 2189],0.08596612407828176,189.4451493583351,2.5705255690604343
1,2,20,20,[   0 1681 1853 2189],0.08596612407828176,189.4451493583351,2.5705255690604343
2,2,20,40,[   0 1681 1853 2189],0.08596612407828176,189.4451493583351,2.5705255690604343
3,2,20,60,[   0 1681 1853 2189],0.08596612407828176,189.4451493583351,2.5705255690604343
4,2,21,0,[   0 1681 1933 2189],0.08541209177197505,183.4707549190306,2.5154012271756603
5,2,21,20,[   0 1681 1933 2189],0.08541209177197505,183.4707549190306,2.5154012271756603
6,2,21,40,[   0 1681 1933 2189],0.08541209177197505,183.4707549190306,2.5154012271756603
7,2,21,60,[   0 1681 1933 2189],0.08541209177197505,183.4707549190306,2.5154012271756603
8,2,22,0,[   0 1692 1909 2189],0.09676121954564128,198.8238041042073,2.3607194550503703
9,2,22,20,[   0 1692 1909 2189],0.09676121954564128,198.8238041042073,2.3607194550503703
10,2,22,40,[   0 1692 1909 2189],0.09676121954564128,198.8238041042073,2.3607194550503703
11,2,22,60,[   0 1692 1909 2189],0.09676121954564128,198.8238041042073,2.3607194550503703
12,2,23,0,[   0 1742 1909 2189],0.09432784890424313,198.03833302177503,2.299020965451
13,2,23,20,[   0 1742 1909 2189],0.09432784890424313,198.03833302177503,2.299020965451
14,2,23,40,[   0 1742 1909 2189],0.09432784890424313,198.03833302177503,2.299020965451
15,2,23,60,[   0 1742 1909 2189],0.09432784890424313,198.03833302177503,2.299020965451
16,2,24,0,[   0 1692 1855 2189],0.09289418752974746,196.67042412440654,2.4375897522283627
17,2,24,20,[   0 1692 1855 2189],0.09289418752974746,196.67042412440654,2.4375897522283627
18,2,24,40,[   0 1692 1855 2189],0.09289418752974746,196.67042412440654,2.4375897522283627
19,2,24,60,[   0 1692 1855 2189],0.09289418752974746,196.67042412440654,2.4375897522283627
20,2,25,0,[   0 1692 1909 2189],0.09595685169077087,199.32218579578335,2.3750059971724915
