St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  701 1465 2017]
40,50,20,Mode,40,[   0 1321 2017]
40,50,20,Median,40,[   0  236  756 1575 2017]
40,50,20,Mode,40,[   0 1321 2017]
40,50,20,Median,40,[   0  236  756 1321 1794 2017]
40,50,20,Mode,40,[   0 1321 2017]
40,50,20,Median,40,[   0  557  756 1321 2017]
40,50,20,Mode,40,[   0  557  701 1321 2017]
40,50,20,Median,40,[   0  557  756 1321 2017]
40,50,20,Mode,40,[   0  557  701 1321 1898 2017]
40,50,20,Median,40,[   0  557  756 1321 2017]
40,50,20,Mode,40,[   0  557  701 1321 1898 2017]
40,50,20,Median,40,[   0  557  728 1128 1321 1898 2017]
40,50,20,Mode,40,[   0  557  815 1321 1898 2017]
40,50,20,Median,40,[   0  557  728 1128 1321 1575 1794 1947 2017]
40,50,20,Mode,40,[   0  557  815 1321 1575 1898 2017]
40,50,20,Median,40,[   0  404  557  728 1128 1321 1575 1794 1947 2017]
40,50,20,Mode,40,[   0  404  557  815 1321 1575 1898 2017]
