,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  949 1180],2,949,231,590.0,277553.40621731785,38.65228634556326,0.1336350456475703,112.85308180957989,2.2255941424593533,0.1336350456475703,112.85308180957989,2.2255941424593533
1,0,35,10,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,342555.39502312074,58.32687058009607,0.15205254476967583,180.90456419927156,1.7982444827667,0.24674799187203664,162.49136749468323,1.464168847723767
2,0,35,10,Mode,40,[   0  243  822  949 1180],4,579,127,295.0,310998.50558351836,51.650899781096776,0.0743773387291304,155.84676759931043,2.2826879313002144,0.23804423503663563,162.5261611659301,1.7380293402218114
3,0,40,20,Mode,40,[   0   52  195  822  949 1180],5,627,52,236.0,279245.28106995707,56.356420970528355,-0.01751812714105666,141.08516376675303,2.2774270103318903,0.2691602397666173,159.433772640818,1.3619236991739037
4,0,40,20,Mode,40,[   0   52  195  679  822  949 1180],6,484,52,196.66666666666666,188289.33951546717,48.855541194993314,-0.0004348291435406128,142.52117521805084,2.7737505937449307,0.24628230291740394,121.86922198906191,1.511324172195975
5,60,35,15,Mode,40,[   0  103  195  267  679  830  949 1180],7,412,72,168.57142857142858,134937.73335607586,43.563060671639825,-0.008230754744202826,124.54178657791262,3.2659659777447385,0.22463228843318783,85.96654594343836,1.6466545328701194
6,40,40,20,Mode,40,[   0   52  195  679  822  949 1040 1129 1180],8,484,51,147.5,134708.45534540192,44.5177473418165,-0.01671423231496355,111.28249029149683,4.566678967617119,0.20963092141985012,87.88312337691904,1.7261765406750158
7,60,45,20,Median,40,[   0  103  200  267  683  830  949 1040 1118 1180],9,416,62,131.11111111111111,100031.86107228388,41.05531236306881,-0.018205382632386444,101.7352038374044,4.838897476736654,0.19845100644192443,63.489230338488696,1.8085633667026315
8,20,40,20,Mode,40,[   0   52  103  195  267  679  822  949 1058 1129 1180],10,412,51,118.0,83194.90070943312,39.070312993561515,-0.04770759112973715,95.78357208104059,4.62594041897025,0.19211961395526334,53.69400014326813,1.8036181157060125
9,40,45,20,Median,40,[   0   52  103  200  267  683  830  898  949 1058 1128 1180],11,416,51,107.27272727272727,68934.66138433866,37.27649686534905,-0.04970635643795666,87.7179981623148,4.720787344027869,0.1760630536068505,45.849381492749515,1.9849667129923607
10,40,50,20,Mode,40,[   0   52  103  200  267  685  735  846  898  949 1058 1122 1180],12,418,50,98.33333333333333,47375.02358655159,35.4821468889065,-0.050447905117373834,80.03254525021147,5.421691577996133,0.1714841811349017,30.913869789948897,2.122533254057783
11,20,35,20,Mode,40,[   0   52  103  195  267  391  679  822  898  949 1017 1058 1129 1180],13,288,41,90.76923076923077,61718.33124612171,37.86999539933668,-0.08916509852729404,78.64909193062655,3.779180301097666,0.18196017366607364,41.031011578772905,2.1125496458313924
