St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298  856 1180]
40,50,20,Mode,40,[   0  358  856 1180]
40,50,20,Median,40,[   0  358  856 1180]
40,50,20,Mode,40,[   0   51  856 1180]
40,50,20,Median,40,[   0  358  825 1090 1180]
40,50,20,Mode,40,[   0   51  856 1090 1180]
40,50,20,Median,40,[   0  103  299  825 1090 1180]
40,50,20,Mode,40,[   0   51  358  463  856 1090 1180]
40,50,20,Median,40,[   0   58  186  299  825 1090 1180]
40,50,20,Mode,40,[   0   51  206  463  856 1090 1180]
40,50,20,Median,40,[   0   58  186  299  707 1090 1180]
40,50,20,Mode,40,[   0   51  206  463  707 1090 1180]
40,50,20,Median,40,[   0   58  186  298  358  463  707 1090 1180]
40,50,20,Mode,40,[   0   51  206  298  358  463  707 1090 1180]
40,50,20,Median,40,[   0   58  186  298  358  463  707 1024 1180]
40,50,20,Mode,40,[   0   51  206  298  358  463  707 1024 1180]
40,50,20,Median,40,[   0   58  186  298  358  463  523  856 1024 1180]
40,50,20,Mode,40,[   0   51  206  298  358  463  523  856 1024 1180]
