St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  228 1046]
40,50,20,Mode,40,[   0  285 1046]
40,50,20,Median,40,[   0  228 1046]
40,50,20,Mode,40,[   0  285 1046]
40,50,20,Median,40,[   0  182  276 1046]
40,50,20,Mode,40,[   0  190  285 1046]
40,50,20,Median,40,[   0  182  276 1046]
40,50,20,Mode,40,[   0  190  285 1046]
40,50,20,Median,40,[   0   53  190  285  546  682 1046]
40,50,20,Mode,40,[   0   52  190  285  546  682 1046]
40,50,20,Median,40,[   0   53  190  285  546  682 1046]
40,50,20,Mode,40,[   0   52  190  285  546  682 1046]
40,50,20,Median,40,[   0   53  183  231  285  546  682  838  973 1046]
40,50,20,Mode,40,[   0   52  190  231  285  546  682  838  973 1046]
40,50,20,Median,40,[   0   53  183  231  285  349  546  682  838  973 1046]
40,50,20,Mode,40,[   0   52  190  231  285  349  546  682  838  973 1046]
40,50,20,Median,40,[   0   53  147  190  231  285  349  546  682  838  973 1046]
40,50,20,Mode,40,[   0   52  147  190  231  285  349  546  682  838  973 1046]
