St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205  793 1249]
40,50,20,Mode,40,[   0  257  731 1249]
40,50,20,Median,40,[   0  205  724 1249]
40,50,20,Mode,40,[   0  257  731 1249]
40,50,20,Median,40,[   0   52  206  724 1249]
40,50,20,Mode,40,[   0   52  257  731 1249]
40,50,20,Median,40,[   0   52  206  722  876 1091 1249]
40,50,20,Mode,40,[   0   52  257  731  874 1091 1249]
40,50,20,Median,40,[   0   52  205  257  722  876 1091 1249]
40,50,20,Mode,40,[   0   52  206  257  731  874 1091 1249]
40,50,20,Median,40,[   0   52  205  257  677  731  876 1091 1249]
40,50,20,Mode,40,[   0   52  206  257  677  731  874 1091 1249]
40,50,20,Median,40,[   0   52  205  257  677  731  876 1091 1172 1249]
40,50,20,Mode,40,[   0   52  206  257  677  731  874 1091 1172 1249]
40,50,20,Median,40,[   0   52  161  206  257  677  731  876 1091 1172 1249]
40,50,20,Mode,40,[   0   52  164  206  257  677  731  874 1091 1172 1249]
40,50,20,Median,40,[   0   52  161  206  257  677  731  876 1043 1094 1172 1249]
40,50,20,Mode,40,[   0   52  164  206  257  677  731  874 1043 1091 1172 1249]
