,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  548 1262 2017],3,755,548,672.3333333333334,391472.1042058907,32.56838666892757,0.02108686457382301,146.58300108798403,4.16362241705064,0.08661088036207415,151.54530000937592,3.4727033870048647
1,0,35,10,Mode,40,[   0  567 2017],2,1450,567,1008.5,567525.2523855733,37.31384591319351,0.09683694347404737,227.3745172872542,2.5447047764036848,0.09683694347404737,227.3745172872542,2.5447047764036848
2,0,35,10,Median,40,[   0  500 1091 2017],3,926,500,672.3333333333334,396838.92361329397,34.01313415797528,0.025175203540640005,150.78454612552545,4.426947059691144,0.10019970149744273,155.39240839337447,3.6259360764996815
3,0,35,10,Mode,40,[   0  567 1164 2017],3,853,567,672.3333333333334,432614.16439560323,35.55026782717522,0.026121263166740304,154.53340728600608,3.8269490918921085,0.10546779814469424,168.28615074635002,3.116898447875994
4,0,35,10,Median,40,[   0  287  567 1112 1761 2017],5,649,256,403.4,145563.33732144322,25.757304011214366,-0.014427707000778521,92.23754274912201,4.93944678440174,0.05567657418068598,57.37909437091927,4.11310764102844
5,0,35,10,Mode,40,[   0  567 1164 2017],3,853,567,672.3333333333334,432614.16439560323,35.55026782717522,0.026121263166740304,154.53340728600608,3.8269490918921085,0.10546779814469424,168.28615074635002,3.116898447875994
6,0,35,10,Median,40,[   0  179  507  838 1151 1761 2017],6,610,179,336.1666666666667,109365.95091547084,24.13452118259012,-0.02771354572844106,78.25615524276833,5.5296606369505445,0.04973709926501283,45.09310017601665,4.355338133419797
7,0,35,10,Mode,40,[   0   54  567  838 1164 1795 2017],6,631,54,336.1666666666667,116641.96411964174,25.949673410960816,-0.039638709696254264,73.33762041803863,5.07978337722832,0.051248585691980056,48.31222605274567,4.101059320575751
8,0,35,10,Median,40,[   0  179  502  838 1126 1480 1795 2017],7,354,179,288.14285714285717,89788.49318817613,22.44610495354048,-0.034117240960176314,67.78676018214783,6.186038547721126,0.04332408818351243,36.58211501191821,4.885285405756867
9,0,35,10,Mode,40,[   0   54  567  838 1164 1795 2017],6,631,54,336.1666666666667,116641.96411964174,25.949673410960816,-0.039638709696254264,73.33762041803863,5.07978337722832,0.051248585691980056,48.31222605274567,4.101059320575751
10,0,35,10,Median,40,[   0   66  363  548  838 1126 1480 1795 2017],8,354,66,252.125,65531.800872680804,21.319597829650945,-0.0428412191414028,60.85497585068194,6.236530396188619,0.041013389525473905,27.187338372330466,4.955391497329852
11,0,35,10,Mode,40,[   0   54  348  567  838 1164 1480 1795 2017],8,326,54,252.125,63162.476879968206,20.651754088005724,-0.042601296081762836,61.33606841180139,6.557115536566751,0.037925109538230695,26.43461020815468,5.24762367786552
12,0,35,10,Median,40,[   0   66  363  548  715  903 1157 1480 1795 2017],9,323,66,224.11111111111111,51743.52583157408,20.114790595310218,-0.043153047822661175,53.64667735832296,6.612074580508582,0.037853887238607234,21.578589676676327,5.374778768665697
13,0,35,10,Mode,40,[   0   54  348  567  715  838 1164 1480 1795 2017],9,326,54,224.11111111111111,55463.124628293044,21.027106909823015,-0.04211625177141939,55.20006101547055,6.477197876376757,0.03830824053336215,23.275130076603805,5.08631160528943
14,0,35,10,Median,40,[   0   54  201  363  548  715  903 1155 1480 1795 2017],10,325,54,201.7,42806.522627151426,19.062798947464415,-0.04690922195096846,48.727231329770774,6.67806684692088,0.032979338958750146,17.71262781226052,5.480750248093745
15,0,35,10,Mode,40,[   0   54  201  348  567  715  838 1164 1480 1795 2017],10,326,54,201.7,44734.03306172487,19.577063648350798,-0.04535041397133298,49.6549111111207,6.802200212519237,0.03289495057606769,18.52174512683716,5.355126957506406
16,0,35,10,Median,40,[   0   54  201  363  548  715  843  994 1164 1480 1795 2017],11,316,54,183.36363636363637,36256.49767459238,19.395257929437065,-0.04967305367771663,45.67344897093653,6.759013773827963,0.03381405225515337,15.101567330239362,5.30938763151703
17,0,35,10,Mode,40,[   0   54  201  348  567  715  838  937 1164 1480 1795 2017],11,316,54,183.36363636363637,38539.77758979842,18.66914664775798,-0.05246868811432171,45.224252972527665,7.093962421007106,0.029962205594278136,16.003120114577502,5.704408452070911
18,0,35,10,Median,40,[   0   54  201  362  499  567  715  838  937 1164 1480 1795 2017],12,316,54,168.08333333333334,28932.42320223143,17.557072174699634,-0.05261701464422332,41.70359465908149,6.9955307038113235,0.025667344693441785,12.229273262237065,5.802501607930744
19,0,35,10,Mode,40,[   0   54  201  348  500  567  715  838  937 1164 1480 1795 2017],12,316,54,168.08333333333334,28859.882748657677,17.451282928694997,-0.05250673004642855,41.81195511356346,7.076568492655025,0.025365309938941785,12.208517650185128,5.850475617496838
20,0,35,10,Median,40,[   0   54  201  362  499  567  715  843  994 1164 1480 1771 1917 2017],13,316,54,155.15384615384616,26446.207628408232,18.277617279596612,-0.05565057593169053,39.815848550309454,7.186170340467234,0.02963393000554804,11.322241156653815,5.602600629206279
21,0,35,10,Mode,40,[   0   54  201  348  500  567  715  838  937 1164 1480 1795 1917 2017],13,316,54,155.15384615384616,26564.033381413963,17.09794304321589,-0.05684246482209161,39.04670250673163,7.224916203591447,0.02414788934099513,11.258293045619178,6.010451657353792
22,0,35,10,Median,40,"[   0   54  201  362  499  567  715  838  937 1113 1174 1480 1771 1917
 2017]",14,306,54,144.07142857142858,19893.29584834344,17.803012791500386,-0.05708977433989897,37.736620076236555,7.134936947042919,0.025705722251962822,8.61026523299182,5.747807415214898
23,0,35,10,Mode,40,[   0   54  201  348  500  567  715  838  937 1126 1480 1795 1917 2017],13,354,54,155.15384615384616,27844.821010774755,17.48666909734911,-0.05645922123499033,39.432186156935714,7.027131201264718,0.02590804581302383,11.831259252339853,5.833358424961734
24,0,35,10,Median,40,"[   0   54  201  362  499  567  715  838  937 1113 1168 1282 1480 1771
 1917 2017]",15,291,54,134.46666666666667,17562.8247295627,16.992357670922896,-0.058023608953413394,35.32349424681373,7.661631473598607,0.022819017488476288,7.58517824223268,6.205781245202975
25,0,35,10,Mode,40,"[   0   54  201  348  500  567  715  838  937 1126 1257 1480 1795 1917
 2017]",14,315,54,144.07142857142858,21147.31749765424,16.829030346677378,-0.05690342869018008,37.039902369938154,7.38480952435212,0.022653869444486417,8.905914234292432,6.164889069844215
26,0,35,10,Median,40,"[   0   54  201  362  499  567  715  838  937 1113 1168 1282 1480 1746
 1795 1917 2017]",16,266,49,126.0625,18422.97605922549,18.372481225772432,-0.08090594043878008,33.93067924086262,7.234959612168916,0.021702422340055358,8.249173091586993,5.515471392960972
27,0,35,10,Mode,40,"[   0   54  201  348  500  567  715  838  937 1126 1257 1480 1746 1795
 1917 2017]",15,266,49,134.46666666666667,22497.432972979925,18.549462652317093,-0.08155183029032087,35.39544240579742,7.055153448293951,0.022298009519640664,9.876891653825563,5.423015053787092
28,0,35,15,Median,40,[   0  567 1464 2017],3,897,553,672.3333333333334,346783.96210722823,29.210041288390023,0.012188728629218914,136.30885768882175,4.578789876776095,0.06403676550917044,134.83993928914373,3.904535186139282
29,0,35,15,Mode,40,[   0  994 1795 2017],3,994,222,672.3333333333334,54286.54862647975,13.685101757765725,-0.0296562705014253,25.05037987119618,7.310388483084096,0.008684596545181632,20.819366559849506,7.016419744333975
30,0,35,15,Median,40,[   0  498  994 2017],3,1023,496,672.3333333333334,322834.35686397203,31.172531850003644,0.025649931664095137,138.78405576184903,5.452173804967369,0.09427228063575241,127.78460193205063,4.464159157958365
31,0,35,15,Mode,40,[   0  567  994 2017],3,1023,427,672.3333333333334,316845.45932242385,32.049435083818324,0.024845798149918687,132.23811237091732,4.849225102910489,0.09808325144069033,124.41038112783355,3.9615529160913177
32,0,35,15,Median,40,[   0  348  600 1109 1761 2017],5,652,252,403.4,136133.33029578472,26.15274169667973,-0.0036986175752577776,93.75324550364323,4.97256292474671,0.06107897600316643,55.31533027794573,4.0531877001233525
33,0,35,15,Mode,40,[   0  372  567  994 1795 2017],5,801,195,403.4,101690.26379429268,24.432085546428663,-0.009851320213491029,84.21727352523713,5.022719360749085,0.055178516543604034,40.99121446605679,4.417642421115218
34,0,35,15,Median,40,[   0  179  500  838 1114 1761 2017],6,647,179,336.1666666666667,114476.15934168916,25.152951289008925,-0.02798102200595933,79.13063822339191,5.55624860580343,0.05268666348416666,47.1787937497912,4.100557330507082
35,0,35,15,Mode,40,[   0   54  567  843  994 1795 2017],6,801,54,336.1666666666667,103531.02475097786,27.28458794753173,-0.046547545099934494,65.37358330057869,5.47551742174029,0.04943163424017631,41.877217285977615,3.782050410718967
36,0,35,15,Median,40,[   0  316  548  838 1112 1480 1795 2017],7,368,222,288.14285714285717,81846.2808745535,22.61266920659914,-0.019071004756159415,69.40579930210617,6.017106790001952,0.0475819635433439,33.810097960161976,4.795674543632198
37,0,35,15,Mode,40,[   0  372  567  843  994 1480 1795 2017],7,486,151,288.14285714285717,70386.37725216693,23.11210484250654,-0.022262434401358576,63.82283416158083,7.192691048038163,0.04698671570853949,28.89733588739848,4.509065660525607
