St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  515 1167 2019]
40,50,20,Mode,40,[   0  272 1167 2019]
40,50,20,Median,40,[   0  451 2019]
40,50,20,Mode,40,[   0  272  775 1544 2019]
40,50,20,Median,40,[   0  451  850 1112 2019]
40,50,20,Mode,40,[   0  272  775 1167 2019]
40,50,20,Median,40,[   0  272  497  850 1112 2019]
40,50,20,Mode,40,[   0  272  573 1167 2019]
40,50,20,Median,40,[   0  272  497  850 1112 2019]
40,50,20,Mode,40,[   0  272  573 1167 2019]
40,50,20,Median,40,[   0  272  497  850 1112 2019]
40,50,20,Mode,40,[   0  272  573 1167 2019]
40,50,20,Median,40,[   0  272  497  850 1112 2019]
40,50,20,Mode,40,[   0  272  573 1167 2019]
40,50,20,Median,40,[   0   98  272  454  573  850 1112 1382 1791 2019]
40,50,20,Mode,40,[   0  272  481  573 1167 2019]
40,50,20,Median,40,[   0   98  272  454  573  934 1112 1382 1791 2019]
40,50,20,Mode,40,[   0  272  481  573  934 1167 2019]
