St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  509 1092 1427]
40,50,20,Mode,40,[   0  555  918 1427]
40,50,20,Median,40,[   0  273  555 1092 1427]
40,50,20,Mode,40,[   0  273  918 1427]
40,50,20,Median,40,[   0  273  555 1052 1353 1427]
40,50,20,Mode,40,[   0  273  918 1427]
40,50,20,Median,40,[   0  273  918 1092 1427]
40,50,20,Mode,40,[   0  273  918 1092 1427]
40,50,20,Median,40,[   0  152  273  918 1092 1427]
40,50,20,Mode,40,[   0  152  273  918 1092 1427]
40,50,20,Median,40,[   0  152  273  555  606  918 1092 1353 1427]
40,50,20,Mode,40,[   0  152  273  555  606  918 1092 1353 1427]
40,50,20,Median,40,[   0  152  273  555  606  918 1092 1266 1353 1427]
40,50,20,Mode,40,[   0  152  273  555  606  918 1092 1270 1353 1427]
40,50,20,Median,40,[   0  152  273  375  555  606  918 1092 1266 1353 1427]
40,50,20,Mode,40,[   0  152  273  375  555  606  918 1092 1270 1353 1427]
40,50,20,Median,40,[   0  152  273  375  555  606  918 1092 1266 1353 1427]
40,50,20,Mode,40,[   0  152  273  375  555  606  918 1092 1270 1353 1427]
