St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  378 1202 1642]
40,50,20,Mode,40,[   0   90 1595 1642]
40,50,20,Median,40,[   0  317 1642]
40,50,20,Mode,40,[   0   90 1595 1642]
40,50,20,Median,40,[   0   90  534 1584 1642]
40,50,20,Mode,40,[   0   90  534  858 1595 1642]
40,50,20,Median,40,[   0   90  534  976 1202 1595 1642]
40,50,20,Mode,40,[   0   90  534  858 1202 1595 1642]
40,50,20,Median,40,[   0   90  565  976 1202 1595 1642]
40,50,20,Mode,40,[   0   90  261  534  858 1202 1595 1642]
40,50,20,Median,40,[   0   90  565  858 1027 1595 1642]
40,50,20,Mode,40,[   0   90  261  534  858  976 1202 1595 1642]
40,50,20,Median,40,[   0   90  261  534  858 1027 1202 1595 1642]
40,50,20,Mode,40,[   0   90  261  534  858  976 1202 1595 1642]
40,50,20,Median,40,[   0   90  261  534  858 1027 1202 1379 1595 1642]
40,50,20,Mode,40,[   0   90  261  534  858  976 1202 1379 1595 1642]
40,50,20,Median,40,[   0   90  261  534  858 1027 1202 1379 1595 1642]
40,50,20,Mode,40,[   0   90  261  534  858  976 1202 1379 1595 1642]
