St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  192  866 1180],3,674,192,393.3333333333333,120591.66099078016,24.761793557884012,0.06924232288217477,81.12205209524565,3.2962681684969635,0.14052471452633167,91.37434823541643,2.647630841257304
0,35,10,Mode,40,[   0  192  949 1180],3,757,192,393.3333333333333,85364.10303778101,21.975165682766473,0.060550595074740685,59.35207716656333,3.3630102332677665,0.09653448010700699,60.62215545427027,3.092688064827713
0,35,10,Median,40,[   0  192  822 1017 1180],4,630,163,295.0,116049.64738701255,28.45985369263576,0.08590066198852202,92.66290370227794,3.0043303535499053,0.1638537232143583,99.77714975593716,2.480045023592963
0,35,10,Mode,40,[   0  192  684  949 1180],4,492,192,295.0,142120.20484883312,30.213858342454525,0.10064444022925396,114.11368543265579,3.134491223217135,0.18583346205287046,131.07477499250285,2.1421079066520696
0,35,10,Median,40,[   0  192  684  866 1039 1180],5,492,141,236.0,76474.07419079888,24.809410601883712,0.08719451476176637,82.84907516016447,3.865066773783562,0.14024252143164165,75.26495168037978,2.885448846173793
0,35,10,Mode,40,[   0  192  684  949 1180],4,492,192,295.0,142120.20484883312,30.213858342454525,0.10064444022925396,114.11368543265579,3.134491223217135,0.18583346205287046,131.07477499250285,2.1421079066520696
0,35,10,Median,40,[   0   60  192  684  866 1039 1180],6,492,60,196.66666666666666,77166.87620379287,28.331630647140127,0.021866243598430517,76.6110274735659,4.0464987369833745,0.16274619343715274,82.28211497547683,2.5316654172295703
0,35,10,Mode,40,[   0   60  192  684  949 1180],5,492,60,236.0,126574.67470056703,33.26552146388234,0.030248522305749165,98.6964614552117,3.979060317816997,0.20256531690445215,125.89377328334338,1.8857138553522226
0,35,10,Median,40,[   0   60  192  684  841  949 1180],6,492,60,196.66666666666666,92548.25329452925,34.08020177150247,0.037693571748422736,95.79623284514331,3.3045524392844237,0.21020432788785953,91.92563075213211,1.8323330406110152
0,35,10,Mode,40,[   0   60  192  684  841  949 1180],6,492,60,196.66666666666666,92548.25329452925,34.08020177150247,0.037693571748422736,95.79623284514331,3.3045524392844237,0.21020432788785953,91.92563075213211,1.8323330406110152
0,35,10,Median,40,[   0   60  192  684  841  949 1039 1128 1180],8,492,52,147.5,65560.17780268485,31.174607912397672,0.03544326459094924,75.29349857744265,4.042647674735208,0.16874106704421615,66.41944641298798,2.02667640216646
0,35,10,Mode,40,[   0   60  192  684  841  949 1180],6,492,60,196.66666666666666,92548.25329452925,34.08020177150247,0.037693571748422736,95.79623284514331,3.3045524392844237,0.21020432788785953,91.92563075213211,1.8323330406110152
0,35,10,Median,40,[   0   60  192  684  841  949 1039 1128 1180],8,492,52,147.5,65560.17780268485,31.174607912397672,0.03544326459094924,75.29349857744265,4.042647674735208,0.16874106704421615,66.41944641298798,2.02667640216646
0,35,10,Mode,40,[   0   60  192  684  841  949 1180],6,492,60,196.66666666666666,92548.25329452925,34.08020177150247,0.037693571748422736,95.79623284514331,3.3045524392844237,0.21020432788785953,91.92563075213211,1.8323330406110152
0,35,10,Median,40,[   0   60  192  242  684  841  949 1039 1128 1180],9,442,50,131.11111111111111,44642.67788609597,27.88211624877753,-0.0033643454893565535,68.1688819376119,3.984258866221503,0.1332682732815285,40.729068399650586,2.200768387388831
0,35,10,Mode,40,[   0   60  192  242  684  841  949 1180],7,442,50,168.57142857142858,60160.24082377,29.20594724349148,-0.003667434911418375,82.71345236630893,3.3349232905454866,0.1559967260636688,53.42076267782489,2.096846247833417
0,35,10,Median,40,[   0   60  192  242  684  841  949 1039 1128 1180],9,442,50,131.11111111111111,44642.67788609597,27.88211624877753,-0.0033643454893565535,68.1688819376119,3.984258866221503,0.1332682732815285,40.729068399650586,2.200768387388831
0,35,10,Mode,40,[   0   60  192  242  684  841  949 1180],7,442,50,168.57142857142858,60160.24082377,29.20594724349148,-0.003667434911418375,82.71345236630893,3.3349232905454866,0.1559967260636688,53.42076267782489,2.096846247833417
0,35,10,Median,40,[   0   60  192  242  684  829  949 1039 1128 1180],9,442,50,131.11111111111111,42898.68324975605,27.538468563843544,-0.0022728994696868928,68.74498530564837,4.0458916912123435,0.12947314513058827,38.8157247328738,2.2108416987430517
0,35,10,Mode,40,[   0   60  192  242  684  841  949 1180],7,442,50,168.57142857142858,60160.24082377,29.20594724349148,-0.003667434911418375,82.71345236630893,3.3349232905454866,0.1559967260636688,53.42076267782489,2.096846247833417
0,35,10,Median,40,[   0   60  192  242  684  829  949 1039 1128 1180],9,442,50,131.11111111111111,42898.68324975605,27.538468563843544,-0.0022728994696868928,68.74498530564837,4.0458916912123435,0.12947314513058827,38.8157247328738,2.2108416987430517
0,35,10,Mode,40,[   0   60  192  242  684  829  949 1128 1180],8,442,50,147.5,51951.18471842977,27.32865259256233,-0.006547162402708606,73.51740046764361,3.543546894293429,0.13494899027541515,44.73768223664927,2.3474311128635894
0,35,10,Median,40,[   0   60  103  192  242  684  829  949 1039 1128 1180],10,442,43,118.0,36398.11003718208,26.013111995856974,-0.007203350293452552,63.04225077165217,4.176040686409327,0.12382527563029616,33.08375831258068,2.2879121742749984
0,35,10,Mode,40,[   0   60  103  192  242  684  841  949 1128 1180],9,442,43,131.11111111111111,44987.43722859092,25.978844932103016,-0.01278590534807073,65.85472120557111,3.6434044082361123,0.13186756244675207,39.309807152950405,2.4089595538861444
0,35,10,Median,40,[   0   60  103  192  242  684  829  949 1039 1128 1180],10,442,43,118.0,36398.11003718208,26.013111995856974,-0.007203350293452552,63.04225077165217,4.176040686409327,0.12382527563029616,33.08375831258068,2.2879121742749984
0,35,10,Mode,40,[   0   60  103  192  242  684  841  949 1128 1180],9,442,43,131.11111111111111,44987.43722859092,25.978844932103016,-0.01278590534807073,65.85472120557111,3.6434044082361123,0.13186756244675207,39.309807152950405,2.4089595538861444
0,35,10,Median,40,[   0   60  103  192  242  684  829  949 1039 1128 1180],10,442,43,118.0,36398.11003718208,26.013111995856974,-0.007203350293452552,63.04225077165217,4.176040686409327,0.12382527563029616,33.08375831258068,2.2879121742749984
0,35,10,Mode,40,[   0   60  103  192  242  684  841  949 1039 1128 1180],10,442,43,118.0,37948.32749170645,26.31857660468718,-0.00831001954822351,62.51990859389776,4.077553417118965,0.12719872287557635,34.78450823860449,2.278958119737913
0,35,15,Median,40,[   0  192  860 1180],3,668,192,393.3333333333333,131639.0248557175,25.712068681483224,0.07095148919791569,89.18701165569456,3.2794437442521254,0.15177802468564658,103.30593788754187,2.544496630848875
0,35,15,Mode,40,[   0  192  949 1180],3,757,192,393.3333333333333,85364.10303778101,21.975165682766473,0.060550595074740685,59.35207716656333,3.3630102332677665,0.09653448010700699,60.62215545427027,3.092688064827713
0,35,15,Median,40,[   0  192  829 1017 1180],4,637,163,295.0,112319.55637170095,28.32853201415681,0.08362132603273316,89.48734936041915,3.0040005986442373,0.1616905216527426,95.3479057394648,2.498493189293239
0,35,15,Mode,40,[   0  192  684  949 1180],4,492,192,295.0,142120.20484883312,30.213858342454525,0.10064444022925396,114.11368543265579,3.134491223217135,0.18583346205287046,131.07477499250285,2.1421079066520696
0,35,15,Median,40,[   0  192  699  860 1039 1180],5,507,141,236.0,73098.33877099433,25.276335582948263,0.08497149830336376,83.78167813243036,3.830354013717334,0.13456571567040848,70.85693904359856,2.7183936539024347
0,35,15,Mode,40,[   0  192  684  949 1180],4,492,192,295.0,142120.20484883312,30.213858342454525,0.10064444022925396,114.11368543265579,3.134491223217135,0.18583346205287046,131.07477499250285,2.1421079066520696
0,35,15,Median,40,[   0   60  215  699  860 1039 1180],6,484,60,196.66666666666666,75430.45978115873,28.131375412961557,0.02230258066443941,78.27716162393445,4.0403448934538435,0.15292872895707968,79.38813699301454,2.4102529268205197
0,35,15,Mode,40,[   0  192  684  949 1180],4,492,192,295.0,142120.20484883312,30.213858342454525,0.10064444022925396,114.11368543265579,3.134491223217135,0.18583346205287046,131.07477499250285,2.1421079066520696
