,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,15,Median,40,[   0  152 1287 2017],3,1135,152,672.3333333333334,11711.174113479821,7.281506807466716,0.0008427710751696029,1.0339886680196233,35.23322560242118,0.007151313804355716,1.0273061514185975,31.922874220285657
1,60,35,15,Median,40,[   0  152 1089 1777 2017],4,937,152,504.25,10947.645453260775,7.479133446718174,-0.00265416634530559,0.9736034306722006,33.7372842816809,0.006132359042211472,0.9516975421252175,30.41187326119973
2,40,35,20,Median,40,[   0  152  744 1149 1777 2017],5,628,152,403.4,12675.061546205763,8.257756197206634,-0.0086090997064112,1.0327551827123977,31.014733770284902,0.0029622878305145886,1.1046473099073468,25.87427579084052
3,40,35,20,Median,40,[   0  152  744 1089 1350 1803 2017],6,592,152,336.1666666666667,11472.872244770831,8.616118174491668,-0.007782885951795923,0.9638873920267772,29.44684180917153,0.003101961747793749,0.9958534914045867,24.81938532181611
4,0,40,15,Median,40,[   0  143  442 1025 1144 1288 1803 2017],7,583,119,288.14285714285717,12196.562752842068,10.594108566202486,-0.011166050191801407,1.0157511823646812,26.00404693594813,0.002220235006761309,1.057073055750778,20.85117227391461
5,20,40,15,Mode,40,[   0  152  441  646 1025 1288 1410 1803 2017],8,393,122,252.125,12504.463941252665,10.533683228702923,-0.013033762625722143,1.0148253036654467,24.426004133865035,0.0032790165229826134,1.082904732722243,20.52439366445581
6,20,50,15,Mode,40,[   0  152  441  635 1025 1143 1288 1697 1803 2017],9,409,106,224.11111111111111,12026.156939405115,11.432685179773113,-0.015265086886005204,1.0100847347364477,23.24452389255571,0.0009496373022083908,1.0451827799719355,18.716440014606604
7,0,40,10,Mode,40,[   0  142  552  705 1025 1112 1313 1358 1631 1803 2017],10,410,45,201.7,16511.14878939887,15.453703010124652,-0.013219736967339454,1.1919860029755895,22.200531650460885,0.007801616617247482,1.4129012074836131,15.697269938473104
8,0,45,10,Mode,40,[   0  142  552  705 1025 1112 1313 1358 1631 1803 1940 2017],11,410,45,183.36363636363637,16263.980150762965,15.751103435954121,-0.013437753230695692,1.2070572724034458,21.130431857175118,0.007179737931540401,1.3871280643844826,15.237376342050103
9,0,50,10,Mode,40,[   0  142  294  552  705 1025 1112 1313 1358 1631 1803 1940 2017],12,320,45,168.08333333333334,15737.325060227942,15.549178945803039,-0.01350072377953031,1.1886684735024073,20.023637502988574,0.00763886258950312,1.3440073389052605,15.224678578246001
10,0,50,10,Mode,40,[   0  142  294  552  705 1025 1149 1313 1358 1560 1631 1803 1940 2017],13,320,45,155.15384615384616,15236.583169094994,15.74555733797527,-0.013771187426607684,1.203234396890222,19.272042514314343,0.006144532818396929,1.3015420246999987,14.575244509883916
11,20,40,10,Median,40,"[   0  143  251  552  646  785 1025 1128 1223 1318 1360 1631 1803 1976
 2017]",14,301,41,144.07142857142858,13326.632789836223,15.565807098220624,-0.01716064808027668,1.0965596428750655,19.038462308588993,0.0059329668563273775,1.1432020135447105,14.686657593038316
12,40,35,20,Mode,40,"[   0  107  152  291  404  646  803 1025 1143 1223 1288 1410 1612 1803
 1921 2017]",15,242,45,134.46666666666667,12717.262487913478,15.00858733230997,-0.018602709366400516,1.0828510830128235,18.185270700604903,0.00442925468305862,1.0873458923299677,14.999065940266187
13,40,40,15,Median,40,"[   0   44  143  262  439  628  781 1025 1143 1216 1313 1360 1503 1631
 1803 1940 2017]",16,244,44,126.0625,12899.943213211249,15.321579864796892,-0.022415195041702522,1.1022359030296964,17.888442397998382,0.0035524775126606995,1.101185757904016,14.751404768495673
