,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  142 1359 2017],3,1217,142,672.3333333333334,10236.871131040676,6.976775307646973,-0.009324893494460116,0.9094330526928874,36.89125732638415,-0.002206668260330897,0.889872878350968,33.32441419920996
1,0,35,10,Mode,40,[   0  142 1025 2017],3,992,142,672.3333333333334,9650.81487986791,6.775937982139,-0.009720743805926144,0.8781445830001482,39.34105573015214,-0.002070300468681549,0.8458750862909308,35.154156067256764
2,0,35,10,Median,40,[   0  142 1026 1875 2017],4,884,142,504.25,10791.599766437046,8.01428592915554,-0.009551683198880091,0.9517908888254625,33.652871288887,-0.0007776404901704212,0.9329619203555183,29.505811674920448
3,0,35,10,Mode,40,[   0  142 1025 2017],3,992,142,672.3333333333334,9650.81487986791,6.775937982139,-0.009720743805926144,0.8781445830001482,39.34105573015214,-0.002070300468681549,0.8458750862909308,35.154156067256764
4,0,35,10,Median,40,[   0  142 1026 1803 2017],4,884,142,504.25,10743.457653089177,7.531197872905906,-0.00954972814989357,0.9521520656726017,34.304380322250125,0.0003025622767076806,0.929938963499024,30.49211454766898
5,0,35,10,Mode,40,[   0  142 1025 1803 2017],4,883,142,504.25,10822.674869171185,7.553556554531821,-0.009688931072571223,0.9568082751379204,34.11034195717815,0.00040425336041859973,0.9364294514952208,30.344521302526818
6,0,35,10,Median,40,[   0  142 1026 1318 1803 2017],5,884,142,403.4,11949.588900429648,8.556664337825882,-0.009642603931998728,1.0101490404333364,29.821208084839885,-0.0010043497765407803,1.0299275521897513,24.957294568491314
7,0,35,10,Mode,40,[   0  142 1025 1318 1803 2017],5,883,142,403.4,11882.805429257112,8.531359409773126,-0.009674709925139156,1.0089206812060594,29.772870692824984,8.479484194550167e-05,1.0232828102619898,25.0699714247391
8,0,35,10,Median,40,[   0  142  677 1026 1318 1803 2017],6,535,142,336.1666666666667,11627.076721108211,8.572922585714894,-0.0109389834139686,0.9834433132394981,29.301375992170694,-0.0014781165309120758,1.0059796688438118,24.829744870622346
9,0,35,10,Mode,40,[   0  142  646 1025 1318 1803 2017],6,504,142,336.1666666666667,11629.233727466168,8.539760318002301,-0.013030104208723437,0.980207740101334,29.183921223164244,-0.0011174635861818847,1.005651389655132,24.96154830789974
10,0,35,10,Median,40,[   0  143  677 1026 1318 1803 2017],6,534,143,336.1666666666667,11595.326263694213,8.558384398293452,-0.009020396700173936,0.9841679757169371,29.267237465393297,-4.5230405532391704e-05,1.004813858977285,24.90235528986712
11,0,35,10,Mode,40,[   0  142  646 1025 1318 1803 2017],6,504,142,336.1666666666667,11629.233727466168,8.539760318002301,-0.013030104208723437,0.980207740101334,29.183921223164244,-0.0011174635861818847,1.005651389655132,24.96154830789974
12,0,35,10,Median,40,[   0  143  677 1026 1149 1318 1803 2017],7,534,123,288.14285714285717,11632.49906374664,10.05440671518021,-0.013896178847613006,1.014552607746136,27.24576989040155,-0.0006256052558860698,1.0128548613893158,21.72514216081365
13,0,35,10,Mode,40,[   0  142  646 1025 1112 1318 1803 2017],7,504,87,288.14285714285717,11872.814428274598,10.41951810119632,-0.013123226547910859,0.9870219506838079,26.950297449167692,-0.0005299736075501774,1.0291560256477816,21.16770020793581
14,0,35,10,Median,40,[   0  143  677 1026 1149 1318 1631 1803 2017],8,534,123,252.125,11769.498037454096,10.57370943153648,-0.014478290160846391,1.0105309961792757,25.529673151940862,-0.0020269841927513404,1.0206070715065008,20.593842048502218
15,0,35,10,Mode,40,[   0  142  646 1025 1112 1318 1631 1803 2017],8,504,87,252.125,11979.08393308308,10.895399692043227,-0.013303025969639807,0.9869218635738847,25.409142994869434,-0.0017893994914761127,1.034539653438476,20.130534545631594
16,0,35,10,Median,40,[   0  143  677 1026 1130 1255 1351 1631 1803 2017],9,534,96,224.11111111111111,11716.91249185151,11.695402354361349,-0.019896134604365907,0.9838518735505204,24.411302709382618,-0.0011128897401352764,1.0078483697633838,19.043252456398186
17,0,35,10,Mode,40,[   0  142  646 1025 1112 1223 1318 1631 1803 2017],9,504,87,224.11111111111111,12112.413802163608,12.197360065689704,-0.014083013819992798,1.0319370529061431,23.692045935237402,-0.0024699342805636166,1.044386382646893,18.559514979112617
18,0,35,10,Median,40,[   0  143  646  765 1026 1130 1288 1359 1631 1803 2017],10,503,71,201.7,11677.348946751248,12.341789554325258,-0.023753612084850325,0.9659182532008855,23.59748276842534,-0.0018000778286121617,1.008821634418648,17.434706296616135
19,0,35,10,Mode,40,[   0  142  646  765 1025 1112 1318 1359 1631 1803 2017],10,504,41,201.7,14801.426376348732,15.136797554501214,-0.020610742731644524,1.1041300485242667,22.932221262611503,0.005241049963668786,1.2666329337191373,16.00259222660348
20,0,35,10,Median,40,[   0  143  646  765 1026 1130 1223 1318 1359 1631 1803 2017],11,503,41,183.36363636363637,13731.70543518395,15.112783569860813,-0.023501601374994935,1.1167929545889403,21.83467184769484,0.003906517172000137,1.1779076138024478,15.678380009666114
21,0,35,10,Mode,40,[   0  142  646  765 1025 1112 1223 1318 1359 1631 1803 2017],11,504,41,183.36363636363637,14075.396474337369,15.337640811421739,-0.020656628403754273,1.1285427805402473,21.746341713338314,0.0037346790425302743,1.2059078315402805,15.44167436992637
22,0,35,10,Median,40,[   0  143  646  758 1026 1112 1223 1318 1359 1631 1803 2017],11,503,41,183.36363636363637,14056.524821350637,15.361062563390362,-0.022498850620817277,1.1299784303959093,21.7179352568821,0.0031354611798718713,1.2077858446960117,15.338714810341918
23,0,35,10,Mode,40,[   0  142  646  705 1025 1112 1223 1318 1359 1631 1803 2017],11,504,41,183.36363636363637,14718.31236114087,16.410509949705496,-0.025517217590125048,1.1600822917848752,21.264167468602764,0.0025971668153452667,1.2639828722793367,14.223317154978144
24,0,35,10,Median,40,[   0  143  646  765 1026 1112 1223 1318 1359 1503 1631 1803 2017],12,503,41,168.08333333333334,13450.120623497358,15.20111682050591,-0.02151309511957225,1.1159741219203525,21.047877354398803,0.0032508514120586085,1.1554017144037472,15.180255900216014
25,0,35,10,Mode,40,[   0  142  646  765 1025 1112 1223 1318 1359 1503 1631 1803 2017],12,504,41,168.08333333333334,13594.051336626442,15.2853729825622,-0.020630507928401882,1.1212317845067516,20.984830620942358,0.0035924711381275106,1.1650871507294889,15.105569740175296
26,0,35,10,Median,40,[   0  143  646  765 1026 1112 1223 1318 1359 1503 1631 1697 1803 2017],13,503,41,155.15384615384616,12967.694586065658,15.604707093272848,-0.028785775408544174,1.0963656752577993,20.349290340065956,0.0009486492346162537,1.1153782777869943,14.587500774585564
27,0,35,10,Mode,40,[   0  142  646  765 1025 1112 1223 1318 1359 1503 1631 1697 1803 2017],13,504,41,155.15384615384616,13099.63107310065,15.681941908491114,-0.028660388501553096,1.1011870338651961,20.298558512183547,0.0012618006501794138,1.124256594418924,14.519038461214906
28,0,35,15,Median,40,[   0  143 1287 2017],3,1144,143,672.3333333333334,10929.87096419281,7.098891010394536,-0.002913151474619891,0.9737242899626611,35.725277790616815,0.003409389284035431,0.9567828315223778,32.443873891407584
29,0,35,15,Mode,40,[   0  142 1025 2017],3,992,142,672.3333333333334,9650.81487986791,6.775937982139,-0.009720743805926144,0.8781445830001482,39.34105573015214,-0.002070300468681549,0.8458750862909308,35.154156067256764
30,0,35,15,Median,40,[   0  143 1026 1804 2017],4,883,143,504.25,10823.786144769974,7.560117149263312,-0.0038430983982062025,0.9565356308976197,34.17800682652659,0.0018197093948876216,0.937464061188547,30.39471169488978
31,0,35,15,Mode,40,[   0  142 1025 1803 2017],4,883,142,504.25,10822.674869171185,7.553556554531821,-0.009688931072571223,0.9568082751379204,34.11034195717815,0.00040425336041859973,0.9364294514952208,30.344521302526818
