St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  483 1887 2759]
40,50,20,Mode,40,[   0  851 1563 2759]
40,50,20,Median,40,[   0  388 1148 2759]
40,50,20,Mode,40,[   0  279  851 1947 2759]
40,50,20,Median,40,[   0  388  968 1563 2759]
40,50,20,Mode,40,[   0  279  851 1563 2759]
40,50,20,Median,40,[   0  388  968 1557 1947 2357 2759]
40,50,20,Mode,40,[   0  279  851 1563 1947 2334 2759]
40,50,20,Median,40,[   0  388  851 1186 1563 1947 2357 2759]
40,50,20,Mode,40,[   0  279  851 1148 1563 1947 2334 2759]
40,50,20,Median,40,[   0  273  469  851 1186 1563 1947 2357 2759]
40,50,20,Mode,40,[   0  279  469  851 1148 1563 1947 2334 2759]
40,50,20,Median,40,[   0  273  469  851 1148 1563 1947 2357 2759]
40,50,20,Mode,40,[   0  279  469  851 1148 1563 1947 2334 2759]
40,50,20,Median,40,[   0  273  469  851 1148 1563 1947 2357 2759]
40,50,20,Mode,40,[   0  279  469  851 1148 1563 1947 2334 2759]
40,50,20,Median,40,[   0  273  433  851  975 1167 1356 1563 1947 2357 2759]
40,50,20,Mode,40,[   0  279  469  851  968 1148 1352 1563 1947 2334 2759]
