St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  709 2019]
40,50,20,Mode,40,[   0   60 2019]
40,50,20,Median,40,[   0  552 1151 1734 2019]
40,50,20,Mode,40,[   0   60 1105 1778 2019]
40,50,20,Median,40,[   0  873 1176 1734 2019]
40,50,20,Mode,40,[   0  873 1105 1778 2019]
40,50,20,Median,40,[   0  668 1105 1324 1734 2019]
40,50,20,Mode,40,[   0  521 1105 1778 2019]
40,50,20,Median,40,[   0  668 1129 1324 1734 2019]
40,50,20,Mode,40,[   0  521  873 1105 1778 2019]
40,50,20,Median,40,[   0  713  928 1129 1324 1734 2019]
40,50,20,Mode,40,[   0  521  873 1105 1778 2019]
40,50,20,Median,40,[   0  713  928 1129 1324 1718 2019]
40,50,20,Mode,40,[   0  521  873 1105 1778 2019]
40,50,20,Median,40,[   0   60  379  521  713  928 1129 1324 1718 2019]
40,50,20,Mode,40,[   0  379  521  873 1105 1778 2019]
40,50,20,Median,40,[   0  379  521  713  928 1129 1324 1373 1718 2019]
40,50,20,Mode,40,[   0  379  521 1105 1324 1373 1778 2019]
