St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  67 628 997]
40,50,20,Mode,40,[  0  67 704 997]
40,50,20,Median,40,[  0  67 704 997]
40,50,20,Mode,40,[  0  67 704 997]
40,50,20,Median,40,[  0  67 704 926 997]
40,50,20,Mode,40,[  0  67 704 930 997]
40,50,20,Median,40,[  0  67 534 620 704 926 997]
40,50,20,Mode,40,[  0  67 534 620 704 930 997]
40,50,20,Median,40,[  0  67 469 534 620 704 926 997]
40,50,20,Mode,40,[  0  67 469 534 620 704 930 997]
40,50,20,Median,40,[  0  67 469 534 620 704 926 997]
40,50,20,Mode,40,[  0  67 469 534 620 704 930 997]
40,50,20,Median,40,[  0  67 469 534 620 704 751 926 997]
40,50,20,Mode,40,[  0  67 469 534 620 704 751 930 997]
40,50,20,Median,40,[  0  67 469 534 620 704 751 865 997]
40,50,20,Mode,40,[  0  67 469 534 620 704 751 865 997]
40,50,20,Median,40,[  0  67 469 534 620 704 751 865 997]
40,50,20,Mode,40,[  0  67 469 534 620 704 751 865 997]
