St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  553  792 1046]
40,50,20,Mode,40,[   0  553  711 1046]
40,50,20,Median,40,[   0  102  553 1046]
40,50,20,Mode,40,[   0  102  553 1046]
40,50,20,Median,40,[   0  553  711  895 1046]
40,50,20,Mode,40,[   0  553  711  855 1046]
40,50,20,Median,40,[   0  553  711  855  973 1046]
40,50,20,Mode,40,[   0  553  711  855  973 1046]
40,50,20,Median,40,[   0  102  489  553  711  855  973 1046]
40,50,20,Mode,40,[   0  102  499  553  711  855  973 1046]
40,50,20,Median,40,[   0  102  489  553  711  855  973 1046]
40,50,20,Mode,40,[   0  102  499  553  711  855  973 1046]
40,50,20,Median,40,[   0  102  489  553  711  855  973 1046]
40,50,20,Mode,40,[   0  102  499  553  711  855  973 1046]
40,50,20,Median,40,[   0  102  489  553  683  855  973 1046]
40,50,20,Mode,40,[   0  102  499  553  683  855  973 1046]
40,50,20,Median,40,[   0  102  489  553  683  855  973 1046]
40,50,20,Mode,40,[   0  102  499  553  683  855  973 1046]
