St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  129  859 1180],3,730,129,393.3333333333333,3486.644792632075,3.973659,0.09367967,129.1663490803436,2.637096108513325,0.20153987407684326,136.1044848376531,2.3283660606403727
0,35,10,Mode,40,[   0   93  949 1180],3,856,93,393.3333333333333,2597.9424246386875,3.7973034,-0.014675138,94.7170490174341,2.656440932465791,0.0900791734457016,90.80793387489996,2.4287442871592955
0,35,10,Median,40,[   0  129  829  949 1180],4,700,120,295.0,4360.847257337065,6.3750596,0.14097585,201.48343514299356,2.0458392402482133,0.31053879857063293,194.10374695734262,1.6155490819439198
0,35,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,5978.538378708819,8.020892,0.24179724,271.9633152961727,1.394865002436865,0.36359909176826477,248.2345600449098,1.1385450776644346
0,35,10,Median,40,[   0  129  684  829  949 1180],5,555,120,236.0,2474.268143398772,5.2157083,0.101847194,180.43706863428358,2.2206196849398974,0.25633567571640015,108.03112146994002,1.5996877165693362
0,35,10,Mode,40,[   0  684  829  949 1180],4,684,120,295.0,2803.0010178840926,5.6847515,0.08651731,210.21715970825028,1.8832885301819282,0.23548012971878052,104.73467894882822,1.5491572128162723
0,35,10,Median,40,[   0   93  227  684  829  949 1180],6,457,93,196.66666666666666,3114.074497877789,6.0256467,0.11063874,217.96648981894006,2.167336943678608,0.3250645101070404,234.87762498400872,1.198117867713595
0,35,10,Mode,40,[   0   93  242  684  829  949 1180],6,442,93,196.66666666666666,3031.0540376113154,5.8598084,0.108437,211.72861716466505,2.3397793701360996,0.3118211328983307,221.08955857990586,1.2487774717651792
0,35,10,Median,40,[   0   93  227  684  829  949 1180],6,457,93,196.66666666666666,3114.074497877789,6.0256467,0.11063874,217.96648981894006,2.167336943678608,0.3250645101070404,234.87762498400872,1.198117867713595
0,35,10,Mode,40,[   0   93  242  684  829  949 1180],6,442,93,196.66666666666666,3031.0540376113154,5.8598084,0.108437,211.72861716466505,2.3397793701360996,0.3118211328983307,221.08955857990586,1.2487774717651792
0,35,10,Median,40,[   0   93  227  684  829  949 1180],6,457,93,196.66666666666666,3114.074497877789,6.0256467,0.11063874,217.96648981894006,2.167336943678608,0.3250645101070404,234.87762498400872,1.198117867713595
0,35,10,Mode,40,[   0   93  242  684  829  949 1180],6,442,93,196.66666666666666,3031.0540376113154,5.8598084,0.108437,211.72861716466505,2.3397793701360996,0.3118211328983307,221.08955857990586,1.2487774717651792
0,35,10,Median,40,[   0   93  227  684  829  949 1036 1128 1180],8,457,52,147.5,2139.3517353521097,5.4640136,0.0991472,172.79225001854047,3.064974002835003,0.26531314849853516,166.74591777941356,1.3957904428717665
0,35,10,Mode,40,[   0   93  242  684  829  949 1180],6,442,93,196.66666666666666,3031.0540376113154,5.8598084,0.108437,211.72861716466505,2.3397793701360996,0.3118211328983307,221.08955857990586,1.2487774717651792
0,35,10,Median,40,[   0   52  227  684  829  949 1036 1128 1180],8,457,52,147.5,2149.4813300087703,5.5057325,0.0884346,173.4087001943061,3.2510048705510797,0.2662033140659332,164.11590681650455,1.3766418995311835
0,35,10,Mode,40,[   0   52  242  684  829  949 1180],6,442,52,196.66666666666666,3075.6325662856434,5.98207,0.09902093,214.2096676443114,2.585039102409078,0.3166114389896393,222.69435113094897,1.1949578322883265
0,35,10,Median,40,[   0   52  227  684  829  949 1036 1128 1180],8,457,52,147.5,2149.4813300087703,5.5057325,0.0884346,173.4087001943061,3.2510048705510797,0.2662033140659332,164.11590681650455,1.3766418995311835
0,35,10,Mode,40,[   0   52  242  684  829  949 1180],6,442,52,196.66666666666666,3075.6325662856434,5.98207,0.09902093,214.2096676443114,2.585039102409078,0.3166114389896393,222.69435113094897,1.1949578322883265
0,35,10,Median,40,[   0   52  227  684  829  949 1036 1128 1180],8,457,52,147.5,2149.4813300087703,5.5057325,0.0884346,173.4087001943061,3.2510048705510797,0.2662033140659332,164.11590681650455,1.3766418995311835
0,35,10,Mode,40,[   0   52  242  684  829  949 1180],6,442,52,196.66666666666666,3075.6325662856434,5.98207,0.09902093,214.2096676443114,2.585039102409078,0.3166114389896393,222.69435113094897,1.1949578322883265
0,35,10,Median,40,[   0   93  217  684  829  949 1036 1128 1180],8,467,52,147.5,2170.0845267254576,5.542745,0.1003333,175.18628589130785,3.0080388399176585,0.2719626724720001,171.98924597466086,1.37578954396341
0,35,10,Mode,40,[   0   93  217  684  829  949 1180],6,467,93,196.66666666666666,3157.100405800475,6.135871,0.111302055,220.98875698035695,2.091423393122148,0.3343738615512848,242.2182844573549,1.1701166092418958
0,35,10,Median,40,[   0   93  217  684  829  949 1036 1128 1180],8,467,52,147.5,2170.0845267254576,5.542745,0.1003333,175.18628589130785,3.0080388399176585,0.2719626724720001,171.98924597466086,1.37578954396341
0,35,10,Mode,40,[   0   93  217  684  829  949 1180],6,467,93,196.66666666666666,3157.100405800475,6.135871,0.111302055,220.98875698035695,2.091423393122148,0.3343738615512848,242.2182844573549,1.1701166092418958
