St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  457 1516 2020]
40,50,20,Mode,40,[   0  587 2020]
40,50,20,Median,40,[   0  457 1271 1796 2020]
40,50,20,Mode,40,[   0  587 1271 1797 2020]
40,50,20,Median,40,[   0  262  587 1271 1796 2020]
40,50,20,Mode,40,[   0  262  587 1271 1797 2020]
40,50,20,Median,40,[   0  262  587 1271 1539 1797 2020]
40,50,20,Mode,40,[   0  262  587 1271 1539 1797 2020]
40,50,20,Median,40,[   0  262  457  587 1271 1539 1797 2020]
40,50,20,Mode,40,[   0  262  457  587 1271 1539 1797 2020]
40,50,20,Median,40,[   0  262  457  587 1271 1539 1797 2020]
40,50,20,Mode,40,[   0  262  457  587 1271 1539 1797 2020]
40,50,20,Median,40,[   0  262  457  587 1271 1539 1797 2020]
40,50,20,Mode,40,[   0  262  457  587 1271 1539 1797 2020]
40,50,20,Median,40,[   0  262  457  587 1271 1539 1797 2020]
40,50,20,Mode,40,[   0  262  457  587 1271 1539 1797 2020]
40,50,20,Median,40,[   0  262  457  587 1271 1539 1797 2020]
40,50,20,Mode,40,[   0  262  457  587 1271 1539 1797 2020]
