,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[  0 213 915 922],0.1498845125735295,214.67257769538702,1.7543125723775834
1,2,20,20,[  0 213 922],0.1498845125735295,214.67257769538702,1.7543125723775834
2,2,20,40,[  0 213 922],0.1498845125735295,214.67257769538702,1.7543125723775834
3,2,20,60,[  0 213 922],0.1498845125735295,214.67257769538702,1.7543125723775834
4,2,21,0,[  0 430 829 922],0.12839878784696573,166.15984001696475,1.5278632854618452
5,2,21,20,[  0 430 829 922],0.12839878784696573,166.15984001696475,1.5278632854618452
6,2,21,40,[  0 430 829 922],0.12839878784696573,166.15984001696475,1.5278632854618452
7,2,21,60,[  0 430 829 922],0.12839878784696573,166.15984001696475,1.5278632854618452
8,2,22,0,[  0 376 829 922],0.12002416748039683,167.85244915348284,1.6899346095403869
9,2,22,20,[  0 376 829 922],0.12002416748039683,167.85244915348284,1.6899346095403869
10,2,22,40,[  0 376 829 922],0.12002416748039683,167.85244915348284,1.6899346095403869
11,2,22,60,[  0 376 829 922],0.12002416748039683,167.85244915348284,1.6899346095403869
12,2,23,0,[  0 204 915 922],0.2254269891464771,213.64831973186426,1.7181566605028264
13,2,23,20,[  0 204 922],0.2254269891464771,213.64831973186426,1.7181566605028264
14,2,23,40,[  0 204 922],0.2254269891464771,213.64831973186426,1.7181566605028264
15,2,23,60,[  0 204 922],0.2254269891464771,213.64831973186426,1.7181566605028264
16,2,24,0,[  0 612 915 922],0.31019062646448153,115.83067568455508,1.5435058369255332
17,2,24,20,[  0 612 922],0.31019062646448153,115.83067568455508,1.5435058369255332
18,2,24,40,[  0 612 922],0.31019062646448153,115.83067568455508,1.5435058369255332
19,2,24,60,[  0 612 922],0.31019062646448153,115.83067568455508,1.5435058369255332
20,2,25,0,[  0  69 829 922],0.1430368859297816,189.7740701885555,2.0399140582293813
21,2,25,20,[  0  69 829 922],0.1430368859297816,189.7740701885555,2.0399140582293813
22,2,25,40,[  0  69 829 922],0.1430368859297816,189.7740701885555,2.0399140582293813
23,2,25,60,[  0  69 829 922],0.1430368859297816,189.7740701885555,2.0399140582293813
24,2,26,0,[  0  78 915 922],0.24260487766747482,256.8020659753452,1.650275569216371
25,2,26,20,[  0  78 922],0.24260487766747482,256.8020659753452,1.650275569216371
26,2,26,40,[  0  78 922],0.24260487766747482,256.8020659753452,1.650275569216371
27,2,26,60,[  0  78 922],0.24260487766747482,256.8020659753452,1.650275569216371
28,2,27,0,[  0 588 915 922],0.27033715456198737,124.56498549217588,1.634330704512869
29,2,27,20,[  0 588 922],0.27033715456198737,124.56498549217588,1.634330704512869
30,2,27,40,[  0 588 922],0.27033715456198737,124.56498549217588,1.634330704512869
31,2,27,60,[  0 588 922],0.27033715456198737,124.56498549217588,1.634330704512869
