St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  578 1166 2017]
40,50,20,Mode,40,[   0  325 2017]
40,50,20,Median,40,[   0  499 2017]
40,50,20,Mode,40,[   0  325  843 2017]
40,50,20,Median,40,[   0  499  843 1116 1811 2017]
40,50,20,Mode,40,[   0  325  843 1166 1811 2017]
40,50,20,Median,40,[   0  325  516  843 1116 1811 2017]
40,50,20,Mode,40,[   0  325  499  843 1166 1811 2017]
40,50,20,Median,40,[   0  325  516  843 1116 1885 2017]
40,50,20,Mode,40,[   0  325  499  843 1166 1646 1811 2017]
40,50,20,Median,40,[   0  325  516  843 1116 1885 2017]
40,50,20,Mode,40,[   0  325  499  843 1166 1646 1811 2017]
40,50,20,Median,40,[   0  325  516  943 1116 1885 2017]
40,50,20,Mode,40,[   0  325  499  843 1166 1646 1811 2017]
40,50,20,Median,40,[   0  325  516  943 1054 1166 1885 2017]
40,50,20,Mode,40,[   0  115  325  499  843  943 1066 1166 1646 1811 2017]
40,50,20,Median,40,[   0  115  325  516  773  843  943 1054 1166 1644 1885 2017]
40,50,20,Mode,40,[   0  115  325  499  785  843  943 1066 1166 1646 1811 2017]
