St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  772 1046]
40,50,20,Mode,40,[   0  111  570 1046]
40,50,20,Median,40,[   0  175  570  876 1046]
40,50,20,Mode,40,[   0  111  570  805 1046]
40,50,20,Median,40,[   0  175  570  774  962 1046]
40,50,20,Mode,40,[   0  111  570  805  962 1046]
40,50,20,Median,40,[   0  175  318  570  774  962 1046]
40,50,20,Mode,40,[   0  111  318  570  805  962 1046]
40,50,20,Median,40,[   0  175  318  570  772  906 1003 1046]
40,50,20,Mode,40,[   0  111  318  570  805  906  962 1046]
40,50,20,Median,40,[   0  111  188  318  570  772  906 1003 1046]
40,50,20,Mode,40,[   0  111  188  318  570  805  906  962 1046]
40,50,20,Median,40,[   0  111  188  276  570  772  906 1003 1046]
40,50,20,Mode,40,[   0  111  188  318  570  805  906  962 1046]
40,50,20,Median,40,[   0  111  188  276  570  758  906 1003 1046]
40,50,20,Mode,40,[   0  111  188  318  570  758  906  962 1046]
40,50,20,Median,40,[   0  111  188  276  480  570  758  805  906 1003 1046]
40,50,20,Mode,40,[   0  111  188  318  570  758  906  962 1046]
