St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  742 1046]
40,50,20,Mode,40,[   0   90  933 1046]
40,50,20,Median,40,[   0  650 1046]
40,50,20,Mode,40,[   0   90  686 1046]
40,50,20,Median,40,[   0   90  286  650  887 1046]
40,50,20,Mode,40,[   0   90  286  686 1046]
40,50,20,Median,40,[   0   90  518  686  887 1046]
40,50,20,Mode,40,[   0   90  518  686 1046]
40,50,20,Median,40,[   0   90  198  286  518  686  887 1046]
40,50,20,Mode,40,[   0   90  198  286  518  686 1046]
40,50,20,Median,40,[   0   90  198  286  518  686  887  933 1046]
40,50,20,Mode,40,[   0  140  286  518  686  887  933 1046]
40,50,20,Median,40,[   0   90  284  337  686  887  933 1046]
40,50,20,Mode,40,[   0  140  327  686  887  933 1046]
40,50,20,Median,40,[   0   90  284  337  742  887  933 1046]
40,50,20,Mode,40,[   0  140  327  518  686  745  887  933 1046]
40,50,20,Median,40,[   0   90  284  337  742  887  933 1046]
40,50,20,Mode,40,[   0   90  198  286  518  686  745  887  933 1046]
