,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  270 1409 2144],3,1139,270,714.6666666666666,173.3764338550042,0.7666153307821707,-0.0052739119168814744,3.159177030138792,22.024623712784347,0.004743253352562989,3.68281600399765,18.123935851243374,0.983802451981908,0.9924450184831654,0.9955889540918963
1,0,35,10,Mode,40,[   0    4 2144],2,2140,4,1072.0,90.6272735897238,4.764364342774089,0.06015771030261044,1.9284801112253032,2.5710546194321977,0.06015771030261044,1.9284801112253032,2.5710546194321977,0.09373845586768441,0.11864316616847508,0.9741209108923773
2,0,35,10,Median,40,[   0  249 1310 2144],3,1061,249,714.6666666666666,119.78198365871532,0.6498768555472463,-0.008100261523249164,2.2989921018017276,25.714822586394718,0.00040956261649949916,2.5204554640203503,22.083934617809234,0.8863689353368751,0.9098212810085823,0.9464702629376666
3,0,35,10,Mode,40,[   0 1114 2144],2,1114,1030,1072.0,104.20815825004718,0.44126760233201306,-2.7601699055389678e-05,2.217770319786948,29.180641842636895,-2.7601699055389678e-05,2.217770319786948,29.180641842636895,0.9617550094558661,0.9814215990795312,0.9907246125287713
4,0,35,10,Median,40,[   0  109  652 1310 2144],4,834,109,536.0,186.24754244885946,0.9291433121849098,-0.018745747258705352,3.641917386080674,21.698306836494755,0.0011857141138761416,3.930896376348175,14.338155861802248,0.9061936891882517,0.9165835770645012,0.9428694652854548
5,0,35,10,Mode,40,[   0  652 1114 2144],3,1030,462,714.6666666666666,76.01751685296858,0.4896897403560122,-0.0065487170271226565,2.4052283329992235,34.038567225509475,0.0008028646297662263,1.586585127569879,30.374274806887957,0.9543001245179445,0.9757018879279455,0.9846484068506647
6,0,35,10,Median,40,[   0   41  652 1114 1386 2144],5,758,41,428.8,175.81126425551335,1.0628829459972617,-0.04552943572459118,3.359248762505085,21.25029728090837,-0.01235582190504929,3.8221602967437547,12.79105807176612,0.9479030838758278,0.9668274552777606,0.975703090071313
7,0,35,10,Mode,40,[   0  652 1114 1310 2144],4,834,196,536.0,258.70311241498547,1.2037646318045316,-0.03183864552195635,4.52646003551896,23.833613063515422,-0.003526157005774077,5.66166264887486,12.147816763941316,0.9107494929067537,0.9341135371100298,0.954534221705785
8,0,35,10,Median,40,[   0  271  679 1114 1386 2144],5,758,271,428.8,168.7722640200728,0.9045871726709197,-0.03136126440640087,3.6367006057450832,22.73953257232398,-0.002088630018040021,3.664309101948574,15.400753310657414,0.945092705662082,0.9542385913762746,0.9650019757617329
9,0,35,10,Mode,40,[   0  270  652 1114 1310 2144],5,834,196,428.8,201.0876379372449,1.0558098741743904,-0.034543378080049335,3.7659329804232775,23.256573809552822,-0.001974680180465902,4.382581122720159,14.483646139014626,0.9201618651742894,0.9291838966659531,0.948143062732991
