,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,50,10,Mode,40,[   0 2142 2144],2,2142,2,1072.0,102.49178528016003,7.1619649035256465,0.07218138417985598,2.1812050710947823,1.2413476918894986,0.07218138417985598,2.1812050710947823,1.2413476918894986,0.048422699535457164,0.06107243550459021,0.973260609645187
1,40,45,20,Mode,40,[   0  337 2064 2144],3,1727,80,714.6666666666666,431.48676954811975,1.7963295717730392,-0.0011125020778917514,8.665516408452154,9.76638388206437,0.022328252491113042,9.289904745242847,7.870406872668899,0.9076804170643568,0.953151380973575,0.9849165109205684
2,0,35,20,Median,40,[   0  321 1310 2041 2144],4,989,103,536.0,291.198669351163,1.27204094595594,-0.02063869647244147,6.190413606584535,20.50644965891232,0.017726132228590624,6.283813866141311,15.52935013334145,0.8774952949008872,0.891053728709497,0.9290436091267769
3,40,35,10,Mode,40,[   0  270  681 1114 2064 2144],5,950,80,428.8,163.4977571700764,1.039247244152133,-0.031596530966722894,4.110205808180354,24.495264955248636,0.007481368476253164,3.5475621595142552,19.839021659788013,0.9126776848378839,0.9340089894482395,0.9534056091782945
4,0,50,20,Mode,40,[   0  266  519 1114 1310 1627 2144],6,595,196,357.3333333333333,190.36441607438857,1.094254263166589,-0.036500119101558016,3.5510812609515567,20.452689811810384,0.005740164026510544,4.106652139182146,13.604723926544178,0.9092453378041687,0.9129871187576187,0.9299646618355961
5,40,50,20,Mode,40,[   0  266  337  735 1114 1310 1982 2144],7,672,71,306.2857142857143,246.2618941871815,1.556987366128286,-0.04287198303681381,5.054760077995871,19.162272009946058,0.021523594425594515,5.204330214269226,10.336652902187433,0.9150713395619453,0.9126192934826374,0.9305243252226956
6,40,45,20,Mode,40,[   0  270  337  735 1114 1310 1586 2064 2144],8,478,67,268.0,255.79630465129048,1.6569296365503328,-0.052569848542000815,4.912571718302337,18.46908472170465,0.023316736872465414,5.480364152411243,10.28867577405832,0.9032633943844063,0.8989056504528762,0.915172774826793
7,0,35,10,Mode,40,[   0  270  337  652 1004 1114 1310 1386 1815 2144],9,429,67,238.22222222222223,179.95483352444762,1.5251994538652682,-0.05198003266760492,3.7744240008860377,17.434518441078342,0.017405716102307303,3.8720773173852314,11.25186288195074,0.9329459299560944,0.9401576242733146,0.9485523744759146
8,40,45,20,Median,40,[   0  109  270  463  707 1114 1315 1457 1826 1982 2144],10,407,109,214.4,176.3702771328,1.2703892270477537,-0.04931820694164476,3.5794501367906073,17.497791365465822,0.012124900054693707,3.8868729454852278,12.217347285784626,0.909915366504466,0.8747391014423935,0.8895711546614519
9,60,35,10,Mode,40,[   0  109  270  337  681 1004 1114 1310 1442 1845 2064 2144],11,403,67,194.9090909090909,216.16254030536365,1.6709486636673936,-0.05506335503141677,4.209155355120727,16.83890299394856,0.021469618846618722,4.665287459680277,9.247993433777781,0.8831377464627966,0.8438140801646633,0.8625193683909461
10,20,40,20,Mode,40,[   0  109  270  337  463  735 1004 1114 1310 1442 1586 2064 2144],12,478,67,178.66666666666666,230.0393981082819,1.7682085345136513,-0.057518158470106856,4.162109471097425,14.918587098470566,0.021206856856252527,4.963988056177997,8.394781217985022,0.8937497652133449,0.8725345140036216,0.8871200214622537
11,20,40,20,Mode,40,[   0  109  270  337  463  735  929 1004 1114 1310 1442 1586 2064 2144],13,478,67,164.92307692307693,217.0314785915057,1.7693820126145352,-0.05937060345833904,3.9847618855862623,14.470220939712675,0.02153851558861473,4.682926502827708,8.298800939416711,0.8897304068746211,0.8665876619721338,0.8811995250292697
12,40,35,20,Mode,40,"[   0  109  270  337  422  681  735 1004 1114 1310 1442 1586 1845 2064
 2144]",14,269,54,153.14285714285714,208.161965521762,1.8019872927282317,-0.05926619271469857,3.9499314310369287,15.500718283700298,0.026935583954838596,4.419091338515541,8.243824860520558,0.8872739097516393,0.826160076021347,0.8411778988991853
13,40,40,20,Mode,40,"[   0  109  270  337  463  519  802 1004 1114 1310 1442 1586 1826 1981
 2064 2144]",15,283,56,142.93333333333334,179.34299047575774,1.6379932408421936,-0.059151633207921786,3.631650347857224,14.776297986174098,0.02356741747188973,3.8620540600087554,9.076445267108111,0.898432073758367,0.8403674281252476,0.8529581904808414
14,20,45,15,Mode,40,"[   0  109  270  337  463  519  697  929 1004 1114 1310 1442 1586 1826
 1953 2064 2144]",16,240,56,134.0,175.19687892251164,1.6511338113480423,-0.05922683231831546,3.406705630658447,15.008775250207389,0.02481667310190127,3.784489835871717,9.068288125254414,0.8765526559966589,0.7800663173113398,0.7957959477204362
