St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  814 2317 3353]
40,50,20,Mode,40,[   0  499 1912 3353]
40,50,20,Median,40,[   0  499 1859 2715 3353]
40,50,20,Mode,40,[   0  499 1912 2715 3353]
40,50,20,Median,40,[   0  499 1758 2935 3353]
40,50,20,Mode,40,[   0  499 1912 2715 3353]
40,50,20,Median,40,[   0  499 1912 2935 3353]
40,50,20,Mode,40,[   0  499 1912 2715 3353]
40,50,20,Median,40,[   0 1912 2935 3353]
40,50,20,Mode,40,[   0  499 1912 2715 3353]
40,50,20,Median,40,[   0  413 1912 2775 3200 3353]
40,50,20,Mode,40,[   0  499 1912 2715 3200 3353]
40,50,20,Median,40,[   0  820 1291 1582 1912 2775 3200 3353]
40,50,20,Mode,40,[   0  499 1912 2715 3200 3353]
40,50,20,Median,40,[   0  820 1291 1582 1912 2775 3200 3353]
40,50,20,Mode,40,[   0  499 1912 2715 3200 3353]
40,50,20,Median,40,[   0  413 1912 2048 2775 3200 3353]
40,50,20,Mode,40,[   0  499 1291 1582 1912 2048 2317 2715 3200 3353]
