,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,145190.65222538027,29.411852835104153,0.24347094582690568,183.0262623497225,1.5963383799016493,0.24347094582690568,183.0262623497225,1.5963383799016493
1,40,50,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,58558.18478528914,18.78542373448488,0.06908567651937492,109.70752563854097,3.432274284676178,0.14146064656676668,79.29946688843131,2.991432771474045
2,20,50,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,82662.34293714822,29.584647979873427,0.07251466242726583,114.34553229511,3.754446162849115,0.2424994725501983,120.84950766132192,1.4901618751805994
3,60,50,15,Median,40,[   0  210  556  682  856 1046],5,346,126,209.2,77401.13208600554,28.365992532513605,0.05523695256893777,104.56612586819365,2.7779830075824123,0.24007824207694098,120.86571231652576,1.5831202042336538
4,40,35,15,Median,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,73271.4004952034,29.71726545418506,0.0402704637486791,97.64021759307057,3.289637903970086,0.27527283357566257,126.18725885818886,1.401708215563814
5,40,35,20,Mode,40,[   0  124  210  556  682  842  976 1046],7,346,70,149.42857142857142,56838.32731046332,27.814449387797143,0.02153072444015157,87.34350760682361,3.315123316696281,0.2509753065338692,98.833361186186,1.6064446070024223
6,60,35,10,Median,40,[   0  210  335  556  682  795  856  976 1046],8,221,61,130.75,39023.06754115928,24.20903099702363,0.009976914343258017,78.5112672103474,3.4746195939725624,0.2244598249141159,73.10637877339765,1.852760924628525
7,0,40,20,Median,40,[   0   51  252  319  556  682  795  856  976 1046],9,237,51,116.22222222222223,33774.50593695604,23.23366823303153,-0.01612131104269675,70.2005446974859,3.564571004285026,0.2116729883881813,63.401297109300344,2.003017616109419
8,0,40,20,Median,40,[   0   51  210  253  335  556  682  795  856  976 1046],10,221,43,104.6,29903.530365952225,22.44484670637861,-0.011312427773702489,66.43171958486079,3.3265954751633124,0.1795604674664023,56.422086509289564,1.9758048628412819
9,60,35,20,Median,40,[   0  124  210  292  335  486  556  682  795  856  976 1046],11,151,43,95.0909090909091,24576.748308153903,21.45360151862731,-0.011570244353696598,63.269760962627025,3.1194932942650024,0.17791221048338218,46.41904961836692,2.0519298658103873
10,0,40,20,Median,40,[   0   51  142  210  292  335  486  556  682  795  856  976 1046],12,151,43,87.16666666666667,21709.217954182943,20.20338121577944,-0.022100136685943197,58.0735381119868,3.3199390858607587,0.16238060746634062,41.8983252914602,2.232328738817443
11,40,45,20,Median,40,[   0   55  124  210  290  335  487  556  682  795  842  931  976 1046],13,152,45,80.46153846153847,19227.888393320303,19.695200045289834,-0.05694910187731482,54.43501227438569,3.152781482223771,0.14851934443565248,35.11817001276747,2.194175869230286
