,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,50,20,Mode,40,[   0  132  210  291  556  682  795  859  976 1046],9,265,64,116.22222222222223,140826.97829504145,47.378807694997874,0.008579222013360968,44.20949124613267,4.914556428100484,0.1274983914528683,41.78652027088999,2.5921305438675475
