,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  229  681 1046],3,452,229,348.6666666666667,65460.963507909495,18.121383956885822,0.06135746001011265,80.60760328451684,4.461817736100612,0.11107601898541487,73.4250731996523,3.7526731319160165
1,0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,46545.4280654408,17.902551051363663,0.05702918911837067,69.08232363741416,3.2047714967003778,0.09680407943397788,52.88013150068504,2.891944037957814
2,0,35,10,Median,40,[   0  229  659  888 1046],4,430,158,261.5,49998.52044052103,17.560927902934868,0.028785768576921677,60.65085373583235,4.734086025550086,0.09272730329218438,56.82705511864216,3.1134215723896754
3,0,35,10,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,37978.11193842049,17.508524562638232,0.03711109112108776,51.9180189068423,4.11042819382248,0.08929541108624568,43.32233096590332,2.891275951993036
4,0,35,10,Median,40,[   0  229  556  667  888 1046],5,327,111,209.2,66613.40144217252,26.018165423924003,0.05515506549937353,78.60927658163243,3.566544843802446,0.1933410292889068,88.89927331726352,1.984772419412014
5,0,35,10,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,77131.5884207555,29.41504667703445,0.05066475139514897,81.8602988689251,3.406389928526524,0.198738029284786,93.30253478601408,1.600970172589256
6,0,35,10,Median,40,[   0  252  556  667  888 1046],5,304,111,209.2,66176.97498875913,25.951322992317113,0.057967183477730014,78.2039514815728,3.570484978439336,0.19188328417813488,87.74804627971129,1.9938739869295468
7,0,35,10,Mode,40,[   0  141  252  556  659  976 1046],6,317,70,174.33333333333334,41535.38786740497,21.675623065426933,0.03691128560574841,62.810013610392005,4.100744847732484,0.15641474814763784,54.87688641105253,2.517846007338191
8,0,35,10,Median,40,[   0  252  556  667  842  976 1046],6,304,70,174.33333333333334,68893.6247911506,29.263609820941262,0.04226292414786071,79.76784308627347,3.561043484747321,0.2502862882194731,101.3442206649679,1.500171087037279
9,0,35,10,Mode,40,[   0  252  556  659  842  976 1046],6,304,70,174.33333333333334,67578.3202923841,29.201430185517136,0.0437358350395722,78.58381425227087,3.576601046699278,0.24626189187746333,98.08889177619605,1.5076115900468596
10,0,35,10,Median,40,[   0  252  556  667  842  976 1046],6,304,70,174.33333333333334,68893.6247911506,29.263609820941262,0.04226292414786071,79.76784308627347,3.561043484747321,0.2502862882194731,101.3442206649679,1.500171087037279
11,0,35,10,Mode,40,[   0  252  556  659  842  976 1046],6,304,70,174.33333333333334,67578.3202923841,29.201430185517136,0.0437358350395722,78.58381425227087,3.576601046699278,0.24626189187746333,98.08889177619605,1.5076115900468596
