,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,40,20,Median,40,[   0  210 1046],2,836,210,523.0,123623.32454825274,27.1395889426924,0.20481711618646933,141.80896671830294,1.7515458462446434,0.20481711618646933,141.80896671830294,1.7515458462446434
1,60,45,10,Mode,40,[   0  193  556 1046],3,490,193,348.6666666666667,51533.89832901978,17.9834668180421,0.06511434662820652,84.04127157918352,3.4743012414793637,0.12445973881056609,62.792129123490426,3.065710498620736
2,60,45,10,Mode,40,[   0  193  556  682 1046],4,364,126,261.5,78240.87842617468,27.58740741603825,0.06277464441267534,91.93330426304216,3.9827665040338855,0.20238103422155254,101.58693004242622,1.6759765848474455
3,40,35,10,Median,40,[   0  239  556  682  877 1046],5,317,126,209.2,68695.025676164,26.279733764183472,0.054186457841936264,81.27724526505035,3.308433658576545,0.19663856260975265,92.2419858659407,1.8562964795885035
4,40,35,15,Median,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,72123.7347501591,29.647078757950432,0.036701533500865066,82.85811613033032,3.375818108303287,0.26133313543911374,110.01329979673906,1.4713367225761975
5,60,50,10,Median,40,[   0  124  231  556  682  842  976 1046],7,325,70,149.42857142857142,56011.62352493365,27.0062489836877,0.015675182703229065,73.07048305603213,3.505721064040217,0.22963196769878147,85.2569377553284,1.7499903641536712
6,0,40,20,Mode,40,[   0  141  193  332  556  682  842  976 1046],8,224,52,130.75,43636.6184586063,24.64768348210617,0.020823992276693574,65.01034948455367,3.3838502571417832,0.21665858442589947,70.52485409525006,2.0434194086510518
7,0,35,20,Median,40,[   0  141  193  335  556  682  789  842  976 1046],9,221,52,116.22222222222223,33978.12087570793,23.57476237686805,0.0016000151958757525,60.31019294616881,3.4054084595645833,0.20824455104541612,55.549249669481455,2.058037758512545
8,40,40,20,Median,40,[   0  124  193  265  335  556  682  798  855  976 1046],10,221,57,104.6,31128.75776497208,22.83485568080271,-0.01095977857712916,56.54341975430793,3.4612310651360083,0.1939073474720329,50.77038923888005,2.1202321015864074
9,0,35,20,Median,40,[   0  141  193  288  335  485  556  682  789  842  976 1046],11,150,47,95.0909090909091,23385.898833281262,21.10045084832988,-0.020809040073469984,51.61832580222662,3.332315461502923,0.17051909763515477,39.038053181588246,2.2522343385170025
