St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  185  666 1180]
40,50,20,Mode,40,[   0  185  499 1180]
40,50,20,Median,40,[   0  177  499 1180]
40,50,20,Mode,40,[   0  185  499 1180]
40,50,20,Median,40,[   0  109  719  966 1180]
40,50,20,Mode,40,[   0  185  499  719  966 1180]
40,50,20,Median,40,[   0  368  499  719  966 1180]
40,50,20,Mode,40,[   0  185  368  499  719  966 1180]
40,50,20,Median,40,[   0  109  185  368  499  719  966 1180]
40,50,20,Mode,40,[   0  109  185  368  499  719  966 1180]
40,50,20,Median,40,[   0  109  185  368  499  719  966 1180]
40,50,20,Mode,40,[   0  109  185  368  499  719  966 1180]
40,50,20,Median,40,[   0  109  185  288  368  499  719  966 1180]
40,50,20,Mode,40,[   0  109  185  288  368  499  719  966 1180]
40,50,20,Median,40,[   0  109  185  288  368  499  719  966 1180]
40,50,20,Mode,40,[   0  109  185  288  368  499  719  966 1180]
40,50,20,Median,40,[   0   54  109  185  288  368  499  719  966 1180]
40,50,20,Mode,40,[   0   54  109  185  288  368  499  719  966 1180]
