St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283  825 1180]
40,50,20,Mode,40,[   0  126  924 1180]
40,50,20,Median,40,[   0  153  956 1180]
40,50,20,Mode,40,[   0  126  924 1180]
40,50,20,Median,40,[   0  409  972 1180]
40,50,20,Mode,40,[   0  300  924 1180]
40,50,20,Median,40,[   0  334  924 1110 1180]
40,50,20,Mode,40,[   0  300  924 1180]
40,50,20,Median,40,[   0  444  924 1110 1180]
40,50,20,Mode,40,[   0  300  409  594  924 1019 1180]
40,50,20,Median,40,[   0  444  968 1120 1180]
40,50,20,Mode,40,[   0  409  594  924 1110 1180]
40,50,20,Median,40,[   0  300  431  594  661  825  968 1120 1180]
40,50,20,Mode,40,[   0  409  594  657  924 1110 1180]
40,50,20,Median,40,[   0  300  431  594  661  825  968 1120 1180]
40,50,20,Mode,40,[   0  409  594  657  924 1110 1180]
40,50,20,Median,40,[   0  300  518  594  661  825  968 1120 1180]
40,50,20,Mode,40,[   0   44  126  409  518  594  657  825  924 1110 1180]
