St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   69  824 1180]
40,50,20,Mode,40,[   0   69  824 1180]
40,50,20,Median,40,[   0   69  281  824 1180]
40,50,20,Mode,40,[   0   69  281  824 1180]
40,50,20,Median,40,[   0   69  824 1180]
40,50,20,Mode,40,[   0   69  281  508  824 1180]
40,50,20,Median,40,[   0   69  508  823  917 1180]
40,50,20,Mode,40,[   0   69  281  508  917 1180]
40,50,20,Median,40,[   0   69  179  281  508  823  917 1180]
40,50,20,Mode,40,[   0   69  179  281  508  917 1180]
40,50,20,Median,40,[   0   69  179  281  508  774  824 1180]
40,50,20,Mode,40,[   0   69  179  281  508  774  824 1180]
40,50,20,Median,40,[   0   69  179  281  508  774  824 1180]
40,50,20,Mode,40,[   0   69  179  281  508  774  824 1180]
40,50,20,Median,40,[   0   69  179  281  508  774  824 1180]
40,50,20,Mode,40,[   0   69  179  281  508  774  824 1180]
40,50,20,Median,40,[   0   69  179  281  508  774  824 1180]
40,50,20,Mode,40,[   0   69  179  281  508  774  824 1180]
