,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,35,20,Median,40,[   0  223 1046],2,823,223,523.0,220749.70823710272,35.47019387410028,0.26751152760250996,270.41102369972805,1.3565516318854147,0.26751152760250996,270.41102369972805,1.3565516318854147
1,40,35,15,Median,40,[   0  210  682 1046],3,472,210,348.6666666666667,109572.87000930755,23.780898803134605,0.09967141741708202,151.63072946552913,3.637899767270586,0.16571332275439876,141.08607123226943,3.0482391899478483
2,0,35,20,Median,40,[   0  199  554  682 1046],4,364,128,261.5,127504.0296040208,34.837237445568746,0.10476694851767777,183.5129730795204,2.6416365956878893,0.30206081649929895,211.48441778279073,1.3619546057255398
3,40,40,15,Median,40,[   0  210  556  682  856 1046],5,346,126,209.2,122764.11431125717,35.7039115151874,0.10852586680965057,179.63619322896025,2.1289633288339833,0.3145525564102048,206.36361510127372,1.3316759859680436
4,40,40,15,Median,40,[   0  210  556  682  855  976 1046],6,346,70,174.33333333333334,115670.98845110745,37.49440937799461,0.08526166804460182,173.42248611919607,2.723285821736495,0.34174094629353285,204.69400937115557,1.1687923243162315
5,0,35,20,Mode,40,[   0  124  199  556  682  856  976 1046],7,357,70,149.42857142857142,86281.70277804836,34.64456176019876,0.05337515315202634,155.2006420126506,2.6753434458715333,0.31070490474328694,151.11018808815544,1.2894695687559776
6,60,45,15,Median,40,[   0  124  223  556  682  788  856  976 1046],8,333,68,130.75,68758.43835740411,32.63524920583915,0.0462880512290395,148.4683287592628,2.9133688930552006,0.3047972361622316,126.80095288379646,1.333296235768653
7,40,50,20,Mode,40,[   0  124  199  263  556  682  788  856  976 1046],9,293,64,116.22222222222223,57057.33058900357,30.748996865358997,0.04956426513182978,138.29458112411794,3.024057729433496,0.27730633427529766,105.93735925409456,1.393735485575872
8,60,50,10,Median,40,[   0  124  199  276  490  556  681  788  856  976 1046],10,214,66,104.6,43789.71539036447,28.689242745980444,0.05047977003063183,131.62239889893735,2.6188039321037264,0.2542119028382836,82.7069737043346,1.4697230120229436
9,0,35,15,Median,40,[   0  124  210  340  490  556  682  788  856  931  976 1046],11,150,45,95.0909090909091,38540.557570544945,27.498440368335515,0.02369707361619282,121.02290469336452,2.500765353121527,0.24495684378988608,72.8871133660357,1.5658328296262956
10,20,50,15,Median,40,[   0   44  124  199  276  490  556  609  682  788  856  976 1046],12,214,44,87.16666666666667,32052.416808016496,26.65688804681994,0.031542621020425037,115.24344285523341,2.7577925734696636,0.24120989568142698,66.44726293128437,1.6351555729874134
11,20,40,15,Median,40,[   0   44  124  210  329  492  556  609  682  788  856  931  976 1046],13,163,44,80.46153846153847,28582.58269221058,25.913557892866717,0.006283090703658628,108.16989317342721,2.6517492948752133,0.23521220699769504,59.37150124000039,1.6931391210190379
12,20,35,20,Mode,40,"[   0   44  124  199  263  340  486  556  609  682  788  856  931  976
 1046]",14,146,44,74.71428571428571,25929.974621062775,24.96990438412221,0.0059406897348368345,103.08837377075643,2.6755001799995677,0.2213529024066494,54.253164180225895,1.7677806763876789
